11520	15270	1
10335	15271	1
11520	15271	1
10335	15272	1
11521	15272	1
3495	15273	1
11522	15273	1
3692	15274	1
11522	15274	1
5523	15275	1
11522	15275	1
6373	15276	1
11522	15276	1
6988	15277	1
11522	15277	1
9344	15278	1
11522	15278	1
9636	15279	1
11522	15279	1
11329	15280	1
11522	15280	1
3495	15281	1
11523	15281	1
3662	15282	1
11523	15282	1
6254	15283	1
11523	15283	1
8594	15284	1
11523	15284	1
3495	15285	1
11524	15285	1
9154	15286	1
11524	15286	1
9272	15287	1
11525	15287	1
11504	15288	1
11526	15288	1
9272	15289	1
11527	15289	1
975	15290	1
11530	15290	1
975	15291	1
11531	15291	1
1161	15292	1
11532	15292	1
6813	15293	1
11532	15293	1
10416	15294	1
11532	15294	1
10898	15295	1
11532	15295	1
11107	15296	1
11532	15296	1
252	15297	1
11533	15297	1
3680	15298	1
11533	15298	1
11107	15299	1
11533	15299	1
11184	15300	1
11533	15300	1
10064	15301	1
11534	15301	1
10064	15302	1
11535	15302	1
11484	15303	1
11535	15303	1
8796	15304	1
11536	15304	1
703	15305	1
11537	15305	1
11504	15306	1
11537	15306	1
2884	15307	1
11538	15307	1
8796	15308	1
11538	15308	1
8796	15309	1
11539	15309	1
11013	15310	1
11540	15310	1
7815	15311	1
11541	15311	1
11013	15312	1
11541	15312	1
11013	15313	1
11542	15313	1
11013	15314	1
11543	15314	1
6781	15315	1
11544	15315	1
9854	15316	1
11544	15316	1
10738	15317	1
11544	15317	1
11388	15318	1
11544	15318	1
11388	15319	1
11545	15319	1
939	15320	1
11546	15320	1
5342	15321	1
11546	15321	1
9665	15322	1
11546	15322	1
11388	15323	1
11546	15323	1
10058	15324	1
11547	15324	1
11504	15325	1
11548	15325	1
10058	15326	1
11549	15326	1
10058	15327	1
11550	15327	1
10193	15328	1
11550	15328	1
11246	15329	1
11550	15329	1
7744	15330	1
11551	15330	1
6979	15331	1
11552	15331	1
8838	15332	1
11552	15332	1
11402	15333	1
11552	15333	1
11454	15334	1
11552	15334	1
6979	15335	1
11553	15335	1
2456	15336	1
11554	15336	1
6979	15337	1
11554	15337	1
9780	15338	1
11554	15338	1
4601	15339	1
11555	15339	1
8668	15340	1
11556	15340	1
8668	15341	1
11557	15341	1
10023	15342	1
11558	15342	1
10891	15343	1
11559	15343	1
11504	15344	1
11560	15344	1
933	15345	1
11561	15345	1
1668	15346	1
11561	15346	1
2991	15347	1
11561	15347	1
4428	15348	1
11561	15348	1
7456	15349	1
11561	15349	1
10023	15350	1
11561	15350	1
10582	15351	1
11561	15351	1
11085	15352	1
11561	15352	1
8870	15353	1
11562	15353	1
10023	15354	1
11562	15354	1
4300	15355	1
11563	15355	1
4300	15356	1
11564	15356	1
9716	15357	1
11565	15357	1
9716	15358	1
11566	15358	1
7603	15359	1
11571	15359	1
11504	15360	1
11571	15360	1
2204	15361	1
11572	15361	1
8690	15362	1
11574	15362	1
9476	15363	1
11577	15363	1
11403	15364	1
11577	15364	1
2572	15365	1
11578	15365	1
9476	15366	1
11578	15366	1
10282	15367	1
11578	15367	1
11516	15368	1
11578	15368	1
203	15369	1
11579	15369	1
220	15370	1
11579	15370	1
1576	15371	1
11579	15371	1
2834	15372	1
11579	15372	1
7005	15373	1
11579	15373	1
11121	15374	1
11579	15374	1
11523	15375	1
11579	15375	1
11523	15376	1
11580	15376	1
2473	15377	1
11581	15377	1
5332	15378	1
11581	15378	1
8764	15379	1
11581	15379	1
10659	15380	1
11581	15380	1
10859	15381	1
11581	15381	1
11405	15382	1
11581	15382	1
11504	15383	1
11582	15383	1
4305	15384	1
11583	15384	1
10335	15385	1
11583	15385	1
11405	15386	1
11583	15386	1
3257	15387	1
11584	15387	1
6883	15388	1
11584	15388	1
9239	15389	1
11584	15389	1
9908	15390	1
11584	15390	1
10506	15391	1
11584	15391	1
10898	15392	1
11584	15392	1
11405	15393	1
11584	15393	1
7799	15394	1
11585	15394	1
7799	15395	1
11586	15395	1
7799	15396	1
11587	15396	1
7799	15397	1
11588	15397	1
10756	15398	1
11589	15398	1
10756	15399	1
11590	15399	1
11552	15400	1
11590	15400	1
10756	15401	1
11591	15401	1
10756	15402	1
11592	15402	1
11504	15403	1
11593	15403	1
10756	15404	1
11594	15404	1
10756	15405	1
11595	15405	1
5984	15406	1
11596	15406	1
4111	15407	1
11597	15407	1
4275	15408	1
11597	15408	1
4504	15409	1
11597	15409	1
5984	15410	1
11597	15410	1
7690	15411	1
11597	15411	1
9943	15412	1
11597	15412	1
11120	15413	1
11597	15413	1
11532	15414	1
11597	15414	1
1466	15415	1
11598	15415	1
2358	15416	1
11598	15416	1
2942	15417	1
11598	15417	1
5491	15418	1
11598	15418	1
5984	15419	1
11598	15419	1
6755	15420	1
11598	15420	1
9547	15421	1
11598	15421	1
5984	15422	1
11599	15422	1
8870	15423	1
11601	15423	1
11504	15424	1
11604	15424	1
3187	15425	1
11605	15425	1
5383	15426	1
11605	15426	1
6779	15427	1
11605	15427	1
9201	15428	1
11605	15428	1
6457	15429	1
11606	15429	1
8901	15430	1
11607	15430	1
8901	15431	1
11608	15431	1
6537	15432	1
11609	15432	1
7696	15433	1
11609	15433	1
8901	15434	1
11609	15434	1
8380	15435	1
11610	15435	1
8380	15436	1
11611	15436	1
780	15437	1
11612	15437	1
883	15438	1
11612	15438	1
6069	15439	1
11612	15439	1
8380	15440	1
11612	15440	1
9975	15441	1
11612	15441	1
5581	15442	1
11613	15442	1
8380	15443	1
11613	15443	1
9246	15444	1
11613	15444	1
10023	15445	1
11613	15445	1
10118	15446	1
11613	15446	1
1335	15447	1
11614	15447	1
2478	15448	1
11614	15448	1
3596	15449	1
11614	15449	1
5405	15450	1
11614	15450	1
7428	15451	1
11614	15451	1
7818	15452	1
11614	15452	1
8380	15453	1
11614	15453	1
9328	15454	1
11614	15454	1
11504	15455	1
11615	15455	1
47	15456	1
11616	15456	1
1055	15457	1
11616	15457	1
2040	15458	1
11616	15458	1
4728	15459	1
11616	15459	1
6375	15460	1
11616	15460	1
9134	15461	1
11616	15461	1
11229	15462	1
11616	15462	1
11229	15463	1
11617	15463	1
2074	15464	1
11618	15464	1
7408	15465	1
11618	15465	1
10773	15466	1
11618	15466	1
11298	15467	1
11618	15467	1
8838	15468	1
11619	15468	1
8838	15469	1
11620	15469	1
8838	15470	1
11621	15470	1
2204	15471	1
11622	15471	1
2204	15472	1
11623	15472	1
2204	15473	1
11624	15473	1
2204	15474	1
11625	15474	1
4548	15475	1
11626	15475	1
5265	15476	1
11626	15476	1
263	15477	1
11627	15477	1
263	15478	1
11628	15478	1
7294	15479	1
11629	15479	1
8652	15480	1
11629	15480	1
1916	15481	1
11630	15481	1
2728	15482	1
11630	15482	1
5852	15483	1
11630	15483	1
7527	15484	1
11630	15484	1
8430	15485	1
11630	15485	1
8652	15486	1
11630	15486	1
1320	15487	1
11631	15487	1
6658	15488	1
11631	15488	1
8652	15489	1
11631	15489	1
8652	15490	1
11632	15490	1
9129	15491	1
11633	15491	1
1543	15492	1
11634	15492	1
5861	15493	1
11634	15493	1
11581	15494	1
11635	15494	1
11581	15495	1
11636	15495	1
11626	15496	1
11637	15496	1
11581	15497	1
11638	15497	1
11412	15498	1
11639	15498	1
11412	15499	1
11640	15499	1
7024	15500	1
11641	15500	1
7024	15501	1
11642	15501	1
4300	15502	1
11643	15502	1
7024	15503	1
11643	15503	1
10241	15504	1
11643	15504	1
7024	15505	1
11644	15505	1
11344	15506	1
11645	15506	1
11387	15507	1
11645	15507	1
9806	15508	1
11646	15508	1
9806	15509	1
11647	15509	1
532	15510	1
11648	15510	1
8659	15511	1
11648	15511	1
11626	15512	1
11648	15512	1
8685	15513	1
11649	15513	1
8525	15514	1
11650	15514	1
8743	15515	1
11650	15515	1
8743	15516	1
11651	15516	1
8743	15517	1
11652	15517	1
8743	15518	1
11653	15518	1
8743	15519	1
11654	15519	1
6950	15520	1
11655	15520	1
6980	15521	1
11655	15521	1
7915	15522	1
11655	15522	1
8576	15523	1
11655	15523	1
8980	15524	1
11655	15524	1
11368	15525	1
11655	15525	1
6874	15526	1
11656	15526	1
104	15527	1
11657	15527	1
1291	15528	1
11657	15528	1
1692	15529	1
11657	15529	1
3091	15530	1
11657	15530	1
5935	15531	1
11657	15531	1
11171	15532	1
11657	15532	1
11497	15533	1
11657	15533	1
658	15534	1
11658	15534	1
11626	15535	1
11659	15535	1
658	15536	1
11660	15536	1
1184	15537	1
11661	15537	1
7851	15538	1
11661	15538	1
11133	15539	1
11661	15539	1
10615	15540	1
11662	15540	1
11583	15541	1
11662	15541	1
10262	15542	1
11663	15542	1
10615	15543	1
11663	15543	1
10615	15544	1
11664	15544	1
382	15545	1
11665	15545	1
393	15546	1
11665	15546	1
2320	15547	1
11665	15547	1
5315	15548	1
11665	15548	1
5781	15549	1
11665	15549	1
10615	15550	1
11665	15550	1
117	15551	1
11666	15551	1
2635	15552	1
11666	15552	1
3462	15553	1
11666	15553	1
7373	15554	1
11666	15554	1
7576	15555	1
11666	15555	1
10615	15556	1
11666	15556	1
7616	15557	1
11668	15557	1
7616	15558	1
11669	15558	1
1555	15559	1
11670	15559	1
3565	15560	1
11670	15560	1
4585	15561	1
11670	15561	1
5342	15562	1
11670	15562	1
5453	15563	1
11670	15563	1
10225	15564	1
11670	15564	1
10891	15565	1
11670	15565	1
11626	15566	1
11671	15566	1
7616	15567	1
11672	15567	1
7616	15568	1
11673	15568	1
7616	15569	1
11674	15569	1
7931	15570	1
11675	15570	1
1163	15571	1
11676	15571	1
2587	15572	1
11676	15572	1
5373	15573	1
11676	15573	1
7069	15574	1
11676	15574	1
7931	15575	1
11676	15575	1
11386	15576	1
11676	15576	1
10419	15577	1
11677	15577	1
133	15578	1
11679	15578	1
4111	15579	1
11679	15579	1
9312	15580	1
11679	15580	1
11383	15581	1
11680	15581	1
11383	15582	1
11681	15582	1
650	15583	1
11682	15583	1
1485	15584	1
11682	15584	1
3424	15585	1
11682	15585	1
6124	15586	1
11682	15586	1
6799	15587	1
11682	15587	1
7634	15588	1
11682	15588	1
8051	15589	1
11682	15589	1
8795	15590	1
11682	15590	1
8966	15591	1
11682	15591	1
9770	15592	1
11682	15592	1
9799	15593	1
11682	15593	1
11058	15594	1
11682	15594	1
11626	15595	1
11682	15595	1
8548	15596	1
11683	15596	1
8548	15597	1
11684	15597	1
10898	15598	1
11685	15598	1
11124	15599	1
11686	15599	1
2148	15600	1
11687	15600	1
2170	15601	1
11687	15601	1
2192	15602	1
11687	15602	1
3395	15603	1
11687	15603	1
4127	15604	1
11687	15604	1
6303	15605	1
11687	15605	1
11124	15606	1
11687	15606	1
5042	15607	1
11688	15607	1
5528	15608	1
11688	15608	1
6298	15609	1
11688	15609	1
9011	15610	1
11688	15610	1
9775	15611	1
11688	15611	1
10515	15612	1
11688	15612	1
9775	15613	1
11689	15613	1
9775	15614	1
11690	15614	1
396	15615	1
11691	15615	1
1188	15616	1
11691	15616	1
6851	15617	1
11691	15617	1
8451	15618	1
11691	15618	1
9775	15619	1
11691	15619	1
10380	15620	1
11692	15620	1
11626	15621	1
11693	15621	1
10380	15622	1
11694	15622	1
10380	15623	1
11695	15623	1
10380	15624	1
11696	15624	1
10380	15625	1
11697	15625	1
11513	15626	1
11698	15626	1
4197	15627	1
11700	15627	1
4417	15628	1
11700	15628	1
4448	15629	1
11700	15629	1
4600	15630	1
11700	15630	1
10254	15631	1
11700	15631	1
10543	15632	1
11700	15632	1
5523	15633	1
11703	15633	1
1946	15634	1
11704	15634	1
5381	15635	1
11704	15635	1
8863	15636	1
11704	15636	1
8959	15637	1
11704	15637	1
11626	15638	1
11704	15638	1
10557	15639	1
11705	15639	1
6368	15640	1
11706	15640	1
1875	15641	1
11707	15641	1
10497	15642	1
11707	15642	1
1875	15643	1
11708	15643	1
10497	15644	1
11708	15644	1
5300	15645	1
11709	15645	1
5300	15646	1
11710	15646	1
1077	15647	1
11711	15647	1
11310	15648	1
11712	15648	1
7872	15649	1
11713	15649	1
11310	15650	1
11713	15650	1
981	15651	1
11714	15651	1
9262	15652	1
11714	15652	1
10557	15653	1
11714	15653	1
11052	15654	1
11714	15654	1
11310	15655	1
11714	15655	1
11646	15656	1
11714	15656	1
11626	15657	1
11715	15657	1
11597	15658	1
11716	15658	1
7543	15659	1
11717	15659	1
10030	15660	1
11717	15660	1
10429	15661	1
11717	15661	1
10620	15662	1
11717	15662	1
8775	15663	1
11719	15663	1
6784	15664	1
11720	15664	1
8055	15665	1
11720	15665	1
10987	15666	1
11720	15666	1
206	15667	1
11721	15667	1
1721	15668	1
11721	15668	1
2427	15669	1
11721	15669	1
11020	15670	1
11721	15670	1
1784	15671	1
11722	15671	1
6450	15672	1
11722	15672	1
7730	15673	1
11722	15673	1
9650	15674	1
11722	15674	1
11457	15675	1
11722	15675	1
1784	15676	1
11723	15676	1
348	15677	1
11724	15677	1
2933	15678	1
11724	15678	1
4708	15679	1
11724	15679	1
6732	15680	1
11724	15680	1
7366	15681	1
11724	15681	1
8556	15682	1
11724	15682	1
8590	15683	1
11724	15683	1
8667	15684	1
11724	15684	1
9456	15685	1
11725	15685	1
10652	15686	1
11725	15686	1
3527	15687	1
11726	15687	1
5675	15688	1
11726	15688	1
6561	15689	1
11726	15689	1
8901	15690	1
11726	15690	1
9310	15691	1
11726	15691	1
11626	15692	1
11726	15692	1
11068	15693	1
11727	15693	1
3862	15694	1
11728	15694	1
8838	15695	1
11728	15695	1
9646	15696	1
11728	15696	1
10628	15697	1
11728	15697	1
11061	15698	1
11728	15698	1
11068	15699	1
11728	15699	1
11384	15700	1
11728	15700	1
11061	15701	1
11729	15701	1
11061	15702	1
11730	15702	1
10682	15703	1
11731	15703	1
10682	15704	1
11732	15704	1
5939	15705	1
11733	15705	1
6835	15706	1
11733	15706	1
7124	15707	1
11733	15707	1
7481	15708	1
11733	15708	1
8415	15709	1
11733	15709	1
11316	15710	1
11733	15710	1
6780	15711	1
11734	15711	1
10282	15712	1
11734	15712	1
11722	15713	1
11735	15713	1
11722	15714	1
11736	15714	1
6546	15715	1
11737	15715	1
9049	15716	1
11737	15716	1
11523	15717	1
11737	15717	1
11722	15718	1
11738	15718	1
11722	15719	1
11739	15719	1
11722	15720	1
11740	15720	1
11368	15721	1
11741	15721	1
11368	15722	1
11742	15722	1
11368	15723	1
11743	15723	1
11225	15724	1
11744	15724	1
11110	15725	1
11745	15725	1
10580	15726	1
11746	15726	1
10580	15727	1
11747	15727	1
4287	15728	1
11748	15728	1
5611	15729	1
11748	15729	1
8344	15730	1
11748	15730	1
9791	15731	1
11748	15731	1
1809	15732	1
11749	15732	1
2364	15733	1
11749	15733	1
5226	15734	1
11749	15734	1
10356	15735	1
11749	15735	1
10356	15736	1
11750	15736	1
1278	15737	1
11751	15737	1
5245	15738	1
11751	15738	1
11665	15739	1
11752	15739	1
8876	15740	1
11753	15740	1
11429	15741	1
11753	15741	1
8178	15742	1
11756	15742	1
9442	15743	1
11756	15743	1
9442	15744	1
11757	15744	1
4512	15745	1
11758	15745	1
9442	15746	1
11758	15746	1
9170	15747	1
11759	15747	1
9680	15748	1
11760	15748	1
2592	15749	1
11761	15749	1
3395	15750	1
11762	15750	1
7731	15751	1
11762	15751	1
7933	15752	1
11762	15752	1
10859	15753	1
11762	15753	1
11676	15754	1
11762	15754	1
8557	15755	1
11763	15755	1
8557	15756	1
11764	15756	1
9100	15757	1
11767	15757	1
9100	15758	1
11768	15758	1
10495	15759	1
11769	15759	1
8617	15760	1
11770	15760	1
11759	15761	1
11770	15761	1
8178	15762	1
11771	15762	1
10495	15763	1
11771	15763	1
10802	15764	1
11771	15764	1
10288	15765	1
11772	15765	1
1694	15766	1
11774	15766	1
2912	15767	1
11774	15767	1
9849	15768	1
11774	15768	1
11358	15769	1
11774	15769	1
4228	15770	1
11775	15770	1
456	15771	1
11776	15771	1
4735	15772	1
11776	15772	1
6213	15773	1
11776	15773	1
8715	15774	1
11776	15774	1
8969	15775	1
11776	15775	1
10254	15776	1
11776	15776	1
10379	15777	1
11776	15777	1
10254	15778	1
11777	15778	1
10254	15779	1
11778	15779	1
10254	15780	1
11779	15780	1
1705	15781	1
11780	15781	1
11395	15782	1
11780	15782	1
10891	15783	1
11781	15783	1
11759	15784	1
11782	15784	1
8434	15785	1
11783	15785	1
11395	15786	1
11783	15786	1
2589	15787	1
11784	15787	1
2911	15788	1
11784	15788	1
5787	15789	1
11784	15789	1
11395	15790	1
11784	15790	1
7631	15791	1
11785	15791	1
8905	15792	1
11785	15792	1
10683	15793	1
11785	15793	1
1308	15794	1
11786	15794	1
10683	15795	1
11786	15795	1
11060	15796	1
11786	15796	1
5726	15797	1
11787	15797	1
11544	15798	1
11787	15798	1
11784	15799	1
11791	15799	1
3164	15800	1
11792	15800	1
8006	15801	1
11792	15801	1
11759	15802	1
11793	15802	1
11687	15803	1
11794	15803	1
11541	15804	1
11795	15804	1
11541	15805	1
11796	15805	1
11541	15806	1
11797	15806	1
11541	15807	1
11798	15807	1
11541	15808	1
11799	15808	1
4259	15809	1
11800	15809	1
6464	15810	1
11800	15810	1
7583	15811	1
11800	15811	1
11541	15812	1
11800	15812	1
11090	15813	1
11801	15813	1
3383	15814	1
11802	15814	1
11090	15815	1
11802	15815	1
5035	15816	1
11803	15816	1
602	15817	1
11804	15817	1
2103	15818	1
11804	15818	1
2137	15819	1
11804	15819	1
3871	15820	1
11804	15820	1
4451	15821	1
11804	15821	1
5713	15822	1
11804	15822	1
7355	15823	1
11804	15823	1
7796	15824	1
11804	15824	1
8179	15825	1
11804	15825	1
8180	15826	1
11804	15826	1
8182	15827	1
11804	15827	1
11759	15828	1
11804	15828	1
3416	15829	1
11805	15829	1
6553	15830	1
11805	15830	1
8972	15831	1
11805	15831	1
10524	15832	1
11805	15832	1
10699	15833	1
11805	15833	1
4496	15834	1
11806	15834	1
6778	15835	1
11806	15835	1
7678	15836	1
11806	15836	1
7874	15837	1
11806	15837	1
9334	15838	1
11806	15838	1
9849	15839	1
11806	15839	1
10330	15840	1
11806	15840	1
10966	15841	1
11806	15841	1
11389	15842	1
11807	15842	1
6908	15843	1
11808	15843	1
11389	15844	1
11808	15844	1
11389	15845	1
11809	15845	1
9484	15846	1
11810	15846	1
2613	15847	1
11811	15847	1
5343	15848	1
11811	15848	1
7220	15849	1
11811	15849	1
11646	15850	1
11811	15850	1
10286	15851	1
11812	15851	1
10286	15852	1
11813	15852	1
10286	15853	1
11814	15853	1
466	15854	1
11815	15854	1
11759	15855	1
11815	15855	1
10286	15856	1
11816	15856	1
10286	15857	1
11817	15857	1
10286	15858	1
11818	15858	1
10293	15859	1
11819	15859	1
395	15860	1
11820	15860	1
3690	15861	1
11820	15861	1
7834	15862	1
11820	15862	1
8954	15863	1
11820	15863	1
9135	15864	1
11820	15864	1
10042	15865	1
11820	15865	1
10293	15866	1
11820	15866	1
11485	15867	1
11820	15867	1
11721	15868	1
11820	15868	1
74	15869	1
11821	15869	1
1519	15870	1
11821	15870	1
2164	15871	1
11821	15871	1
5663	15872	1
11821	15872	1
7094	15873	1
11821	15873	1
11787	15874	1
11821	15874	1
5342	15875	1
11822	15875	1
6851	15876	1
11822	15876	1
7094	15877	1
11822	15877	1
11691	15878	1
11822	15878	1
3446	15879	1
11823	15879	1
9507	15880	1
11823	15880	1
10045	15881	1
11823	15881	1
10081	15882	1
11823	15882	1
10111	15883	1
11823	15883	1
11612	15884	1
11823	15884	1
11612	15885	1
11824	15885	1
6735	15886	1
11825	15886	1
1494	15887	1
11826	15887	1
9052	15888	1
11826	15888	1
11759	15889	1
11826	15889	1
11815	15890	1
11826	15890	1
220	15891	1
11827	15891	1
6735	15892	1
11827	15892	1
7877	15893	1
11827	15893	1
8586	15894	1
11827	15894	1
6735	15895	1
11828	15895	1
10451	15896	1
11828	15896	1
6735	15897	1
11829	15897	1
6735	15898	1
11830	15898	1
9770	15899	1
11831	15899	1
3507	15900	1
11832	15900	1
9770	15901	1
11832	15901	1
9770	15902	1
11833	15902	1
8404	15903	1
11834	15903	1
948	15904	1
11835	15904	1
1410	15905	1
11835	15905	1
8404	15906	1
11835	15906	1
8549	15907	1
11835	15907	1
8644	15908	1
11835	15908	1
8702	15909	1
11835	15909	1
11739	15910	1
11835	15910	1
2999	15911	1
11836	15911	1
3701	15912	1
11836	15912	1
5216	15913	1
11836	15913	1
6132	15914	1
11836	15914	1
8404	15915	1
11836	15915	1
9282	15916	1
11836	15916	1
11759	15917	1
11837	15917	1
9432	15918	1
11838	15918	1
8440	15919	1
11839	15919	1
9432	15920	1
11839	15920	1
1101	15921	1
11840	15921	1
4049	15922	1
11840	15922	1
8626	15923	1
11840	15923	1
11629	15924	1
11840	15924	1
10824	15925	1
11841	15925	1
8662	15926	1
11846	15926	1
8662	15927	1
11847	15927	1
8137	15928	1
11848	15928	1
1136	15929	1
11849	15929	1
2347	15930	1
11849	15930	1
2581	15931	1
11849	15931	1
3803	15932	1
11849	15932	1
6832	15933	1
11849	15933	1
7025	15934	1
11849	15934	1
7875	15935	1
11849	15935	1
11394	15936	1
11849	15936	1
6832	15937	1
11850	15937	1
11394	15938	1
11850	15938	1
11137	15939	1
11851	15939	1
11428	15940	1
11851	15940	1
11578	15941	1
11851	15941	1
11776	15942	1
11851	15942	1
4246	15943	1
11852	15943	1
6988	15944	1
11852	15944	1
7294	15945	1
11852	15945	1
9513	15946	1
11852	15946	1
9785	15947	1
11852	15947	1
11691	15948	1
11852	15948	1
11776	15949	1
11852	15949	1
4635	15950	1
11853	15950	1
11681	15951	1
11853	15951	1
11853	15952	1
11854	15952	1
10591	15953	1
11855	15953	1
5185	15954	1
11856	15954	1
10591	15955	1
11856	15955	1
10659	15956	1
11856	15956	1
11485	15957	1
11856	15957	1
10732	15958	1
11857	15958	1
10732	15959	1
11858	15959	1
136	15960	1
11859	15960	1
137	15961	1
11859	15961	1
139	15962	1
11859	15962	1
140	15963	1
11859	15963	1
141	15964	1
11859	15964	1
142	15965	1
11859	15965	1
143	15966	1
11859	15966	1
144	15967	1
11859	15967	1
145	15968	1
11859	15968	1
209	15969	1
11859	15969	1
1510	15970	1
11859	15970	1
4393	15971	1
11859	15971	1
5489	15972	1
11859	15972	1
11848	15973	1
11859	15973	1
11823	15974	1
11861	15974	1
10076	15975	1
11865	15975	1
4008	15976	1
11866	15976	1
6184	15977	1
11866	15977	1
6626	15978	1
11866	15978	1
7111	15979	1
11866	15979	1
7354	15980	1
11866	15980	1
8231	15981	1
11866	15981	1
9343	15982	1
11866	15982	1
9629	15983	1
11866	15983	1
10076	15984	1
11866	15984	1
2040	15985	1
11867	15985	1
2040	15986	1
11868	15986	1
2040	15987	1
11869	15987	1
9918	15988	1
11869	15988	1
9001	15989	1
11870	15989	1
11848	15990	1
11870	15990	1
2040	15991	1
11871	15991	1
11516	15992	1
11872	15992	1
4977	15993	1
11873	15993	1
7305	15994	1
11873	15994	1
8071	15995	1
11873	15995	1
8662	15996	1
11873	15996	1
8958	15997	1
11873	15997	1
10881	15998	1
11873	15998	1
11516	15999	1
11873	15999	1
11516	16000	1
11874	16000	1
2090	16001	1
11875	16001	1
3456	16002	1
11875	16002	1
3953	16003	1
11875	16003	1
5379	16004	1
11875	16004	1
10539	16005	1
11875	16005	1
11516	16006	1
11875	16006	1
9053	16007	1
11876	16007	1
11516	16008	1
11876	16008	1
11128	16009	1
11877	16009	1
11728	16010	1
11878	16010	1
6477	16011	1
11879	16011	1
11126	16012	1
11879	16012	1
6477	16013	1
11880	16013	1
8525	16014	1
11881	16014	1
11848	16015	1
11881	16015	1
6477	16016	1
11882	16016	1
10587	16017	1
11882	16017	1
11235	16018	1
11882	16018	1
6477	16019	1
11883	16019	1
10419	16020	1
11884	16020	1
10419	16021	1
11885	16021	1
10419	16022	1
11886	16022	1
10419	16023	1
11887	16023	1
10156	16024	1
11888	16024	1
10087	16025	1
11889	16025	1
10087	16026	1
11890	16026	1
642	16027	1
11891	16027	1
10891	16028	1
11892	16028	1
11848	16029	1
11893	16029	1
368	16030	1
11894	16030	1
642	16031	1
11894	16031	1
800	16032	1
11894	16032	1
1358	16033	1
11894	16033	1
9877	16034	1
11894	16034	1
11195	16035	1
11894	16035	1
11757	16036	1
11894	16036	1
7775	16037	1
11895	16037	1
9080	16038	1
11895	16038	1
11528	16039	1
11895	16039	1
11823	16040	1
11895	16040	1
11823	16041	1
11896	16041	1
11238	16042	1
11897	16042	1
8025	16043	1
11898	16043	1
