10452	11114	1
1164	11115	1
10453	11115	1
1870	11116	1
10453	11116	1
6033	11117	1
10453	11117	1
7750	11118	1
10453	11118	1
8683	11119	1
10453	11119	1
6907	11120	1
10454	11120	1
8859	11121	1
10454	11121	1
3012	11122	1
10455	11122	1
8855	11123	1
10457	11123	1
8855	11124	1
10458	11124	1
9887	11125	1
10459	11125	1
8855	11126	1
10460	11126	1
3971	11127	1
10461	11127	1
5142	11128	1
10461	11128	1
6207	11129	1
10461	11129	1
6479	11130	1
10463	11130	1
7204	11131	1
10463	11131	1
9499	11132	1
10463	11132	1
9966	11133	1
10463	11133	1
353	11134	1
10467	11134	1
357	11135	1
10467	11135	1
2217	11136	1
10467	11136	1
2578	11137	1
10467	11137	1
4545	11138	1
10467	11138	1
9481	11139	1
10467	11139	1
877	11140	1
10469	11140	1
3915	11141	1
10470	11141	1
877	11142	1
10471	11142	1
877	11143	1
10472	11143	1
2143	11144	1
10473	11144	1
6400	11145	1
10473	11145	1
6564	11146	1
10473	11146	1
9820	11147	1
10473	11147	1
5695	11148	1
10474	11148	1
10473	11149	1
10474	11149	1
10473	11150	1
10475	11150	1
6781	11151	1
10476	11151	1
10318	11152	1
10476	11152	1
10318	11153	1
10477	11153	1
9662	11154	1
10478	11154	1
10318	11155	1
10478	11155	1
10318	11156	1
10479	11156	1
5731	11157	1
10480	11157	1
5960	11158	1
10480	11158	1
7408	11159	1
10480	11159	1
7847	11160	1
10480	11160	1
9895	11161	1
10480	11161	1
10470	11162	1
10481	11162	1
2117	11163	1
10482	11163	1
7767	11164	1
10482	11164	1
2248	11165	1
10484	11165	1
2248	11166	1
10485	11166	1
2248	11167	1
10486	11167	1
2248	11168	1
10487	11168	1
5934	11169	1
10488	11169	1
6469	11170	1
10488	11170	1
6590	11171	1
10488	11171	1
1921	11172	1
10489	11172	1
5934	11173	1
10489	11173	1
5934	11174	1
10490	11174	1
5934	11175	1
10491	11175	1
1810	11176	1
10492	11176	1
7327	11177	1
10492	11177	1
10470	11178	1
10492	11178	1
5934	11179	1
10493	11179	1
5934	11180	1
10494	11180	1
5934	11181	1
10495	11181	1
4864	11182	1
10496	11182	1
6543	11183	1
10497	11183	1
6810	11184	1
10497	11184	1
9802	11185	1
10497	11185	1
7353	11186	1
10498	11186	1
9802	11187	1
10498	11187	1
9802	11188	1
10499	11188	1
9802	11189	1
10500	11189	1
9802	11190	1
10501	11190	1
9802	11191	1
10502	11191	1
10470	11192	1
10503	11192	1
1021	11193	1
10504	11193	1
2514	11194	1
10504	11194	1
3652	11195	1
10504	11195	1
4554	11196	1
10504	11196	1
7562	11197	1
10504	11197	1
8111	11198	1
10504	11198	1
8672	11199	1
10504	11199	1
9011	11200	1
10504	11200	1
9900	11201	1
10504	11201	1
596	11202	1
10505	11202	1
1021	11203	1
10505	11203	1
8672	11204	1
10505	11204	1
9766	11205	1
10505	11205	1
2304	11206	1
10506	11206	1
4422	11207	1
10506	11207	1
8232	11208	1
10506	11208	1
8697	11209	1
10506	11209	1
8888	11210	1
10506	11210	1
9886	11211	1
10506	11211	1
5245	11212	1
10509	11212	1
8778	11213	1
10510	11213	1
8778	11214	1
10511	11214	1
8778	11215	1
10512	11215	1
9724	11216	1
10512	11216	1
8778	11217	1
10513	11217	1
10470	11218	1
10514	11218	1
461	11219	1
10515	11219	1
4002	11220	1
10515	11220	1
461	11221	1
10516	11221	1
461	11222	1
10517	11222	1
461	11223	1
10518	11223	1
1607	11224	1
10518	11224	1
9886	11225	1
10518	11225	1
461	11226	1
10519	11226	1
6328	11227	1
10520	11227	1
6389	11228	1
10520	11228	1
7998	11229	1
10520	11229	1
6389	11230	1
10521	11230	1
1290	11231	1
10522	11231	1
1290	11232	1
10523	11232	1
1290	11233	1
10524	11233	1
8705	11234	1
10524	11234	1
10470	11235	1
10525	11235	1
1290	11236	1
10526	11236	1
1290	11237	1
10527	11237	1
10480	11238	1
10527	11238	1
303	11239	1
10528	11239	1
1290	11240	1
10528	11240	1
1307	11241	1
10528	11241	1
4150	11242	1
10528	11242	1
8720	11243	1
10528	11243	1
2822	11244	1
10529	11244	1
3866	11245	1
10529	11245	1
5210	11246	1
10529	11246	1
7194	11247	1
10529	11247	1
5210	11248	1
10530	11248	1
5210	11249	1
10531	11249	1
5210	11250	1
10532	11250	1
5210	11251	1
10533	11251	1
5210	11252	1
10534	11252	1
8453	11253	1
10535	11253	1
10470	11254	1
10536	11254	1
8208	11255	1
10537	11255	1
1593	11256	1
10538	11256	1
8208	11257	1
10538	11257	1
10223	11258	1
10539	11258	1
6431	11259	1
10540	11259	1
9675	11260	1
10540	11260	1
9907	11261	1
10540	11261	1
10223	11262	1
10540	11262	1
6016	11263	1
10541	11263	1
7798	11264	1
10541	11264	1
8874	11265	1
10541	11265	1
10223	11266	1
10541	11266	1
3220	11267	1
10542	11267	1
6585	11268	1
10542	11268	1
8155	11269	1
10542	11269	1
10223	11270	1
10542	11270	1
10223	11271	1
10543	11271	1
258	11272	1
10544	11272	1
1675	11273	1
10544	11273	1
10223	11274	1
10544	11274	1
6914	11275	1
10545	11275	1
8404	11276	1
10545	11276	1
10020	11277	1
10545	11277	1
1273	11278	1
10546	11278	1
8510	11279	1
10546	11279	1
8900	11280	1
10546	11280	1
8971	11281	1
10546	11281	1
10470	11282	1
10547	11282	1
8900	11283	1
10548	11283	1
8224	11284	1
10549	11284	1
8900	11285	1
10549	11285	1
8900	11286	1
10550	11286	1
8900	11287	1
10551	11287	1
2580	11288	1
10552	11288	1
2701	11289	1
10552	11289	1
8900	11290	1
10552	11290	1
1822	11291	1
10553	11291	1
8900	11292	1
10553	11292	1
8916	11293	1
10553	11293	1
912	11294	1
10554	11294	1
8900	11295	1
10554	11295	1
8548	11296	1
10555	11296	1
8548	11297	1
10556	11297	1
10104	11298	1
10556	11298	1
602	11299	1
10557	11299	1
2116	11300	1
10557	11300	1
3542	11301	1
10557	11301	1
3546	11302	1
10557	11302	1
3772	11303	1
10557	11303	1
7792	11304	1
10557	11304	1
8548	11305	1
10557	11305	1
201	11306	1
10558	11306	1
2834	11307	1
10558	11307	1
3537	11308	1
10558	11308	1
3748	11309	1
10558	11309	1
8336	11310	1
10558	11310	1
10447	11311	1
10558	11311	1
10470	11312	1
10559	11312	1
8234	11313	1
10560	11313	1
5245	11314	1
10562	11314	1
304	11315	1
10565	11315	1
5114	11316	1
10565	11316	1
6270	11317	1
10565	11317	1
10226	11318	1
10565	11318	1
1260	11319	1
10570	11319	1
1474	11320	1
10570	11320	1
10470	11321	1
10570	11321	1
5516	11322	1
10571	11322	1
8881	11323	1
10575	11323	1
8881	11324	1
10576	11324	1
8881	11325	1
10577	11325	1
8881	11326	1
10578	11326	1
8881	11327	1
10579	11327	1
572	11328	1
10580	11328	1
1233	11329	1
10580	11329	1
1649	11330	1
10580	11330	1
4374	11331	1
10580	11331	1
7502	11332	1
10580	11332	1
8881	11333	1
10580	11333	1
9340	11334	1
10580	11334	1
10421	11335	1
10580	11335	1
1338	11336	1
10581	11336	1
3864	11337	1
10581	11337	1
9602	11338	1
10581	11338	1
9917	11339	1
10581	11339	1
2591	11340	1
10582	11340	1
3024	11341	1
10582	11341	1
8881	11342	1
10582	11342	1
9026	11343	1
10582	11343	1
5141	11344	1
10583	11344	1
5141	11345	1
10584	11345	1
563	11346	1
10585	11346	1
1697	11347	1
10585	11347	1
3640	11348	1
10585	11348	1
5141	11349	1
10585	11349	1
6132	11350	1
10585	11350	1
7316	11351	1
10585	11351	1
8911	11352	1
10585	11352	1
9855	11353	1
10586	11353	1
9855	11354	1
10587	11354	1
9855	11355	1
10588	11355	1
236	11356	1
10589	11356	1
4504	11357	1
10592	11357	1
8696	11358	1
10596	11358	1
7907	11359	1
10597	11359	1
7500	11360	1
10598	11360	1
7907	11361	1
10598	11361	1
1145	11362	1
10599	11362	1
2876	11363	1
10599	11363	1
5765	11364	1
10599	11364	1
7907	11365	1
10599	11365	1
8872	11366	1
10599	11366	1
8975	11367	1
10599	11367	1
2535	11368	1
10600	11368	1
4463	11369	1
10600	11369	1
6722	11370	1
10600	11370	1
7497	11371	1
10600	11371	1
7608	11372	1
10600	11372	1
7907	11373	1
10600	11373	1
9238	11374	1
10600	11374	1
3429	11375	1
10602	11375	1
3429	11376	1
10604	11376	1
1697	11377	1
10605	11377	1
3256	11378	1
10605	11378	1
4963	11379	1
10605	11379	1
6801	11380	1
10605	11380	1
10369	11381	1
10605	11381	1
1697	11382	1
10606	11382	1
4963	11383	1
10606	11383	1
6801	11384	1
10606	11384	1
7650	11385	1
10606	11385	1
2974	11386	1
10607	11386	1
3201	11387	1
10607	11387	1
4506	11388	1
10607	11388	1
4963	11389	1
10607	11389	1
6484	11390	1
10607	11390	1
9675	11391	1
10607	11391	1
10073	11392	1
10607	11392	1
5621	11393	1
10611	11393	1
7750	11394	1
10612	11394	1
3538	11395	1
10613	11395	1
3538	11396	1
10615	11396	1
3538	11397	1
10616	11397	1
3538	11398	1
10617	11398	1
3538	11399	1
10618	11399	1
3538	11400	1
10619	11400	1
7889	11401	1
10620	11401	1
10153	11402	1
10620	11402	1
10153	11403	1
10621	11403	1
10153	11404	1
10622	11404	1
10153	11405	1
10623	11405	1
6738	11406	1
10624	11406	1
3919	11407	1
10625	11407	1
6266	11408	1
10625	11408	1
10614	11409	1
10625	11409	1
6738	11410	1
10626	11410	1
1377	11411	1
10627	11411	1
2538	11412	1
10627	11412	1
4762	11413	1
10627	11413	1
6738	11414	1
10627	11414	1
6738	11415	1
10628	11415	1
6738	11416	1
10629	11416	1
7398	11417	1
10630	11417	1
6382	11418	1
10631	11418	1
6382	11419	1
10632	11419	1
6382	11420	1
10633	11420	1
6382	11421	1
10634	11421	1
6382	11422	1
10635	11422	1
580	11423	1
10636	11423	1
1389	11424	1
10636	11424	1
7157	11425	1
10636	11425	1
9835	11426	1
10636	11426	1
10383	11427	1
10636	11427	1
10384	11428	1
10636	11428	1
10385	11429	1
10636	11429	1
10386	11430	1
10636	11430	1
6382	11431	1
10637	11431	1
6382	11432	1
10638	11432	1
5641	11433	1
10639	11433	1
6382	11434	1
10639	11434	1
6779	11435	1
10639	11435	1
7425	11436	1
10639	11436	1
10520	11437	1
10639	11437	1
9907	11438	1
10640	11438	1
9907	11439	1
10641	11439	1
9907	11440	1
10642	11440	1
1426	11441	1
10643	11441	1
1917	11442	1
10643	11442	1
7324	11443	1
10643	11443	1
9907	11444	1
10643	11444	1
5482	11445	1
10645	11445	1
10260	11446	1
10645	11446	1
5482	11447	1
10646	11447	1
4507	11448	1
10648	11448	1
5482	11449	1
10648	11449	1
6724	11450	1
10648	11450	1
6881	11451	1
10648	11451	1
949	11452	1
10649	11452	1
1828	11453	1
10649	11453	1
3597	11454	1
10649	11454	1
5428	11455	1
10649	11455	1
7722	11456	1
10649	11456	1
8704	11457	1
10649	11457	1
7722	11458	1
10650	11458	1
529	11459	1
10652	11459	1
529	11460	1
10653	11460	1
2528	11461	1
10654	11461	1
6232	11462	1
10654	11462	1
6678	11463	1
10654	11463	1
7280	11464	1
10654	11464	1
9285	11465	1
10654	11465	1
9696	11466	1
10654	11466	1
10580	11467	1
10654	11467	1
6232	11468	1
10655	11468	1
6232	11469	1
10656	11469	1
6232	11470	1
10657	11470	1
8867	11471	1
10657	11471	1
6232	11472	1
10659	11472	1
6232	11473	1
10660	11473	1
6232	11474	1
10661	11474	1
8534	11475	1
10662	11475	1
9009	11476	1
10662	11476	1
8534	11477	1
10663	11477	1
8534	11478	1
10664	11478	1
353	11479	1
10665	11479	1
1486	11480	1
10665	11480	1
8534	11481	1
10665	11481	1
4539	11482	1
10666	11482	1
8837	11483	1
10666	11483	1
8837	11484	1
10667	11484	1
304	11485	1
10668	11485	1
7324	11486	1
10668	11486	1
8837	11487	1
10668	11487	1
9697	11488	1
10668	11488	1
10447	11489	1
10669	11489	1
8837	11490	1
10671	11490	1
2735	11491	1
10672	11491	1
8837	11492	1
10672	11492	1
2284	11493	1
10673	11493	1
2284	11494	1
10674	11494	1
2284	11495	1
10675	11495	1
2284	11496	1
10676	11496	1
2746	11497	1
10676	11497	1
7766	11498	1
10676	11498	1
2284	11499	1
10677	11499	1
2284	11500	1
10678	11500	1
2284	11501	1
10679	11501	1
10136	11502	1
10680	11502	1
5699	11503	1
10681	11503	1
6683	11504	1
10681	11504	1
8770	11505	1
10681	11505	1
8865	11506	1
10681	11506	1
10136	11507	1
10682	11507	1
1310	11508	1
10683	11508	1
7315	11509	1
10683	11509	1
9158	11510	1
10683	11510	1
10136	11511	1
10683	11511	1
9551	11512	1
10684	11512	1
9551	11513	1
10685	11513	1
9551	11514	1
10686	11514	1
4217	11515	1
10687	11515	1
9551	11516	1
10687	11516	1
10398	11517	1
10687	11517	1
8013	11518	1
10688	11518	1
8013	11519	1
10689	11519	1
8013	11520	1
10690	11520	1
2260	11521	1
10691	11521	1
2621	11522	1
10691	11522	1
5044	11523	1
10691	11523	1
8013	11524	1
10691	11524	1
8019	11525	1
10691	11525	1
821	11526	1
10692	11526	1
4906	11527	1
10692	11527	1
7419	11528	1
10692	11528	1
8915	11529	1
10692	11529	1
10392	11530	1
10692	11530	1
10606	11531	1
10692	11531	1
3335	11532	1
10693	11532	1
4298	11533	1
10693	11533	1
8013	11534	1
10693	11534	1
10067	11535	1
10693	11535	1
912	11536	1
10694	11536	1
2105	11537	1
10694	11537	1
2183	11538	1
10694	11538	1
2528	11539	1
10694	11539	1
6590	11540	1
10694	11540	1
8013	11541	1
10694	11541	1
9245	11542	1
10694	11542	1
3143	11543	1
10695	11543	1
4134	11544	1
10695	11544	1
4976	11545	1
10695	11545	1
8013	11546	1
10695	11546	1
2639	11547	1
10696	11547	1
3497	11548	1
10696	11548	1
5474	11549	1
10696	11549	1
8258	11550	1
10696	11550	1
2639	11551	1
10697	11551	1
5474	11552	1
10697	11552	1
7550	11553	1
10697	11553	1
7571	11554	1
10697	11554	1
8980	11555	1
10698	11555	1
10073	11556	1
10698	11556	1
10073	11557	1
10699	11557	1
4358	11558	1
10700	11558	1
9295	11559	1
10700	11559	1
10073	11560	1
10700	11560	1
10073	11561	1
10701	11561	1
2167	11562	1
10702	11562	1
3943	11563	1
10702	11563	1
6769	11564	1
10702	11564	1
8177	11565	1
10702	11565	1
8344	11566	1
10702	11566	1
8347	11567	1
10702	11567	1
9765	11568	1
10702	11568	1
9766	11569	1
10702	11569	1
8915	11570	1
10703	11570	1
8177	11571	1
10704	11571	1
8177	11572	1
10705	11572	1
8177	11573	1
10706	11573	1
8679	11574	1
10706	11574	1
10639	11575	1
10706	11575	1
8177	11576	1
10707	11576	1
8177	11577	1
10708	11577	1
8177	11578	1
10709	11578	1
8177	11579	1
10710	11579	1
6408	11580	1
10711	11580	1
3866	11581	1
10712	11581	1
4912	11582	1
10712	11582	1
6408	11583	1
10712	11583	1
10050	11584	1
10712	11584	1
4014	11585	1
10713	11585	1
6408	11586	1
10713	11586	1
8915	11587	1
10714	11587	1
4014	11588	1
10715	11588	1
6408	11589	1
10715	11589	1
8898	11590	1
10715	11590	1
6408	11591	1
10716	11591	1
6408	11592	1
10717	11592	1
6408	11593	1
10718	11593	1
8497	11594	1
10718	11594	1
9092	11595	1
10718	11595	1
6408	11596	1
10719	11596	1
4713	11597	1
10725	11597	1
8915	11598	1
10725	11598	1
3667	11599	1
10726	11599	1
3667	11600	1
10727	11600	1
3667	11601	1
10728	11601	1
3667	11602	1
10729	11602	1
4675	11603	1
10730	11603	1
8359	11604	1
10730	11604	1
8392	11605	1
10730	11605	1
8459	11606	1
10730	11606	1
9287	11607	1
10730	11607	1
9287	11608	1
10731	11608	1
9287	11609	1
10732	11609	1
7906	11610	1
10733	11610	1
8805	11611	1
10733	11611	1
8805	11612	1
10734	11612	1
8805	11613	1
10735	11613	1
821	11614	1
10736	11614	1
8582	11615	1
10736	11615	1
8915	11616	1
10736	11616	1
8805	11617	1
10737	11617	1
8805	11618	1
10738	11618	1
9250	11619	1
10738	11619	1
3715	11620	1
10739	11620	1
3726	11621	1
10739	11621	1
3737	11622	1
10739	11622	1
3748	11623	1
10739	11623	1
3770	11624	1
10739	11624	1
3782	11625	1
10739	11625	1
3804	11626	1
10739	11626	1
5852	11627	1
10739	11627	1
3726	11628	1
10740	11628	1
4255	11629	1
10740	11629	1
4278	11630	1
10740	11630	1
5560	11631	1
10740	11631	1
7288	11632	1
10740	11632	1
9886	11633	1
10740	11633	1
5569	11634	1
10741	11634	1
4499	11635	1
10742	11635	1
5378	11636	1
10742	11636	1
5478	11637	1
10742	11637	1
9176	11638	1
10742	11638	1
8	11639	1
10743	11639	1
383	11640	1
10743	11640	1
6810	11641	1
10743	11641	1
9635	11642	1
10743	11642	1
10261	11643	1
10743	11643	1
10290	11644	1
10743	11644	1
10288	11645	1
10744	11645	1
10288	11646	1
10745	11646	1
9938	11647	1
10746	11647	1
10444	11648	1
10746	11648	1
8915	11649	1
10747	11649	1
9938	11650	1
10748	11650	1
1029	11651	1
10749	11651	1
1741	11652	1
10749	11652	1
5610	11653	1
10749	11653	1
9938	11654	1
10749	11654	1
827	11655	1
10750	11655	1
1960	11656	1
10750	11656	1
3117	11657	1
10750	11657	1
9938	11658	1
10750	11658	1
9938	11659	1
10751	11659	1
9938	11660	1
10752	11660	1
2552	11661	1
10753	11661	1
9938	11662	1
10753	11662	1
10695	11663	1
10754	11663	1
96	11664	1
10755	11664	1
10695	11665	1
10755	11665	1
10695	11666	1
10756	11666	1
10695	11667	1
10757	11667	1
65	11668	1
10758	11668	1
1342	11669	1
10758	11669	1
8915	11670	1
10758	11670	1
8281	11671	1
10759	11671	1
10695	11672	1
10759	11672	1
6077	11673	1
10760	11673	1
10018	11674	1
10760	11674	1
10607	11675	1
10760	11675	1
9324	11676	1
10761	11676	1
9365	11677	1
10761	11677	1
2215	11678	1
10763	11678	1
4675	11679	1
10763	11679	1
8359	11680	1
10763	11680	1
10451	11681	1
10763	11681	1
8786	11682	1
10764	11682	1
10008	11683	1
10765	11683	1
10008	11684	1
10766	11684	1
10008	11685	1
10767	11685	1
10008	11686	1
10768	11686	1
760	11687	1
10769	11687	1
3230	11688	1
10769	11688	1
3332	11689	1
10769	11689	1
4578	11690	1
10769	11690	1
6330	11691	1
10769	11691	1
6490	11692	1
10769	11692	1
8915	11693	1
10769	11693	1
9913	11694	1
10769	11694	1
10008	11695	1
10770	11695	1
4206	11696	1
10771	11696	1
4381	11697	1
10771	11697	1
4996	11698	1
10771	11698	1
6600	11699	1
10771	11699	1
9502	11700	1
10771	11700	1
10008	11701	1
10771	11701	1
10520	11702	1
10771	11702	1
10008	11703	1
10772	11703	1
1052	11704	1
10773	11704	1
1052	11705	1
10774	11705	1
1052	11706	1
10775	11706	1
9315	11707	1
10775	11707	1
8889	11708	1
10776	11708	1
2974	11709	1
10777	11709	1
3327	11710	1
10777	11710	1
8889	11711	1
10777	11711	1
10683	11712	1
10779	11712	1
10447	11713	1
10780	11713	1
8915	11714	1
10781	11714	1
9009	11715	1
10783	11715	1
9009	11716	1
10784	11716	1
727	11717	1
10785	11717	1
8431	11718	1
10785	11718	1
130	11719	1
10786	11719	1
727	11720	1
10786	11720	1
5128	11721	1
10786	11721	1
6330	11722	1
10786	11722	1
6813	11723	1
10786	11723	1
727	11724	1
10787	11724	1
727	11725	1
10788	11725	1
727	11726	1
10789	11726	1
1516	11727	1
10789	11727	1
5115	11728	1
10789	11728	1
7860	11729	1
10789	11729	1
8672	11730	1
10789	11730	1
727	11731	1
10790	11731	1
727	11732	1
10791	11732	1
1732	11733	1
10792	11733	1
2212	11734	1
10792	11734	1
8670	11735	1
10792	11735	1
9298	11736	1
10792	11736	1
10119	11737	1
10792	11737	1
10730	11738	1
10792	11738	1
727	11739	1
10793	11739	1
727	11740	1
10794	11740	1
727	11741	1
10795	11741	1
5295	11742	1
10795	11742	1
5567	11743	1
10795	11743	1
6942	11744	1
10795	11744	1
7712	11745	1
10795	11745	1
9005	11746	1
10795	11746	1
9945	11747	1
10795	11747	1
727	11748	1
10796	11748	1
727	11749	1
10797	11749	1
353	11750	1
10798	11750	1
727	11751	1
10798	11751	1
5875	11752	1
10798	11752	1
727	11753	1
10799	11753	1
1174	11754	1
10800	11754	1
4123	11755	1
10800	11755	1
5245	11756	1
10800	11756	1
9808	11757	1
10800	11757	1
5245	11758	1
10801	11758	1
4581	11759	1
10802	11759	1
5245	11760	1
10802	11760	1
2642	11761	1
10803	11761	1
8670	11762	1
10803	11762	1
10054	11763	1
10803	11763	1
3434	11764	1
10804	11764	1
5245	11765	1
10804	11765	1
5245	11766	1
10805	11766	1
4415	11767	1
10806	11767	1
8718	11768	1
10806	11768	1
9428	11769	1
10806	11769	1
8718	11770	1
10807	11770	1
8718	11771	1
10808	11771	1
5641	11772	1
10809	11772	1
5871	11773	1
10809	11773	1
8135	11774	1
10809	11774	1
8718	11775	1
10809	11775	1
9639	11776	1
10809	11776	1
1670	11777	1
10810	11777	1
2758	11778	1
10810	11778	1
8718	11779	1
10810	11779	1
10077	11780	1
10810	11780	1
3304	11781	1
10811	11781	1
3843	11782	1
10811	11782	1
5560	11783	1
10811	11783	1
5920	11784	1
10811	11784	1
6413	11785	1
10811	11785	1
6672	11786	1
10811	11786	1
7346	11787	1
10811	11787	1
8718	11788	1
10811	11788	1
8718	11789	1
10812	11789	1
8718	11790	1
10813	11790	1
8670	11791	1
10814	11791	1
2701	11792	1
10815	11792	1
2701	11793	1
10816	11793	1
2701	11794	1
10817	11794	1
2701	11795	1
10818	11795	1
2701	11796	1
10819	11796	1
2701	11797	1
10820	11797	1
2701	11798	1
10821	11798	1
8017	11799	1
10822	11799	1
698	11800	1
10823	11800	1
975	11801	1
10823	11801	1
2023	11802	1
10823	11802	1
8017	11803	1
10823	11803	1
10672	11804	1
10823	11804	1
10756	11805	1
10823	11805	1
8017	11806	1
10824	11806	1
2844	11807	1
10825	11807	1
3404	11808	1
10825	11808	1
6281	11809	1
10825	11809	1
8670	11810	1
10825	11810	1
3303	11811	1
10826	11811	1
3995	11812	1
10826	11812	1
6674	11813	1
10826	11813	1
8017	11814	1
10826	11814	1
8370	11815	1
10826	11815	1
8017	11816	1
10827	11816	1
8017	11817	1
10828	11817	1
9574	11818	1
10828	11818	1
7595	11819	1
10829	11819	1
7595	11820	1
10830	11820	1
602	11821	1
10831	11821	1
7595	11822	1
10831	11822	1
7595	11823	1
10832	11823	1
2837	11824	1
10834	11824	1
3275	11825	1
10834	11825	1
8305	11826	1
10834	11826	1
2332	11827	1
10836	11827	1
4704	11828	1
10836	11828	1
6331	11829	1
10836	11829	1
6332	11830	1
10836	11830	1
6333	11831	1
10836	11831	1
6334	11832	1
10836	11832	1
6335	11833	1
10836	11833	1
6338	11834	1
10836	11834	1
8670	11835	1
10836	11835	1
8345	11836	1
10843	11836	1
8670	11837	1
10847	11837	1
63	11838	1
10850	11838	1
6473	11839	1
10850	11839	1
9267	11840	1
10850	11840	1
10156	11841	1
10850	11841	1
10515	11842	1
10850	11842	1
5594	11843	1
10851	11843	1
853	11844	1
10852	11844	1
7408	11845	1
10852	11845	1
8856	11846	1
10852	11846	1
10287	11847	1
10852	11847	1
853	11848	1
10853	11848	1
1861	11849	1
10853	11849	1
7971	11850	1
10853	11850	1
853	11851	1
10854	11851	1
6597	11852	1
10854	11852	1
853	11853	1
10855	11853	1
853	11854	1
10856	11854	1
853	11855	1
10857	11855	1
8670	11856	1
10858	11856	1
853	11857	1
10859	11857	1
10763	11858	1
10860	11858	1
10763	11859	1
10861	11859	1
5852	11860	1
10862	11860	1
10763	11861	1
10862	11861	1
10763	11862	1
10863	11862	1
10763	11863	1
10864	11863	1
326	11864	1
10869	11864	1
8033	11865	1
10869	11865	1
8670	11866	1
10869	11866	1
5900	11867	1
10870	11867	1
6762	11868	1
10872	11868	1
6762	11869	1
10873	11869	1
6762	11870	1
10874	11870	1
6762	11871	1
10875	11871	1
7941	11872	1
10877	11872	1
10702	11873	1
10877	11873	1
4565	11874	1
10879	11874	1
8670	11875	1
10880	11875	1
2263	11876	1
10881	11876	1
4465	11877	1
10881	11877	1
1455	11878	1
10882	11878	1
5664	11879	1
10882	11879	1
7897	11880	1
10882	11880	1
8757	11881	1
10882	11881	1
9640	11882	1
10882	11882	1
1455	11883	1
10883	11883	1
1455	11884	1
10884	11884	1
6717	11885	1
10885	11885	1
10580	11886	1
10886	11886	1
10580	11887	1
10887	11887	1
4368	11888	1
10888	11888	1
948	11889	1
10889	11889	1
4368	11890	1
10889	11890	1
6438	11891	1
10889	11891	1
9082	11892	1
10889	11892	1
9377	11893	1
10889	11893	1
9665	11894	1
10889	11894	1
1090	11895	1
10890	11895	1
4368	11896	1
10890	11896	1
6270	11897	1
10890	11897	1
8179	11898	1
10890	11898	1
10447	11899	1
10891	11899	1
5435	11900	1
10893	11900	1
8759	11901	1
10893	11901	1
8759	11902	1
10894	11902	1
8759	11903	1
10895	11903	1
8759	11904	1
10896	11904	1
6075	11905	1
10897	11905	1
9721	11906	1
10897	11906	1
9721	11907	1
10898	11907	1
6847	11908	1
