3324	3633	1
7217	3633	1
3328	3634	1
7217	3634	1
3342	3635	1
7217	3635	1
3362	3636	1
7217	3636	1
3374	3637	1
7217	3637	1
3382	3638	1
7217	3638	1
3383	3639	1
7217	3639	1
3396	3640	1
7217	3640	1
3401	3641	1
7217	3641	1
3407	3642	1
7217	3642	1
3411	3643	1
7217	3643	1
3412	3644	1
7217	3644	1
3418	3645	1
7217	3645	1
3421	3646	1
7217	3646	1
3435	3647	1
7217	3647	1
3459	3648	1
7217	3648	1
3460	3649	1
7217	3649	1
3470	3650	1
7217	3650	1
3490	3651	1
7217	3651	1
3514	3652	1
7217	3652	1
3515	3653	1
7217	3653	1
3517	3654	1
7217	3654	1
3537	3655	1
7217	3655	1
3543	3656	1
7217	3656	1
3560	3657	1
7217	3657	1
3564	3658	1
7217	3658	1
3579	3659	1
7217	3659	1
3596	3660	1
7217	3660	1
3597	3661	1
7217	3661	1
3599	3662	1
7217	3662	1
3600	3663	1
7217	3663	1
3606	3664	1
7217	3664	1
3615	3665	1
7217	3665	1
3617	3666	1
7217	3666	1
3626	3667	1
7217	3667	1
3628	3668	1
7217	3668	1
3639	3669	1
7217	3669	1
3645	3670	1
7217	3670	1
3652	3671	1
7217	3671	1
3660	3672	1
7217	3672	1
3671	3673	1
7217	3673	1
3683	3674	1
7217	3674	1
3695	3675	1
7217	3675	1
3696	3676	1
7217	3676	1
3709	3677	1
7217	3677	1
3713	3678	1
7217	3678	1
3716	3679	1
7217	3679	1
3719	3680	1
7217	3680	1
3721	3681	1
7217	3681	1
3726	3682	1
7217	3682	1
3735	3683	1
7217	3683	1
3741	3684	1
7217	3684	1
3746	3685	1
7217	3685	1
3747	3686	1
7217	3686	1
3759	3687	1
7217	3687	1
3763	3688	1
7217	3688	1
3774	3689	1
7217	3689	1
3780	3690	1
7217	3690	1
3781	3691	1
7217	3691	1
3790	3692	1
7217	3692	1
3791	3693	1
7217	3693	1
3793	3694	1
7217	3694	1
3811	3695	1
7217	3695	1
3816	3696	1
7217	3696	1
3822	3697	1
7217	3697	1
3830	3698	1
7217	3698	1
3841	3699	1
7217	3699	1
3844	3700	1
7217	3700	1
3846	3701	1
7217	3701	1
3848	3702	1
7217	3702	1
3888	3703	1
7217	3703	1
3919	3704	1
7217	3704	1
3920	3705	1
7217	3705	1
3929	3706	1
7217	3706	1
3948	3707	1
7217	3707	1
3953	3708	1
7217	3708	1
3954	3709	1
7217	3709	1
3964	3710	1
7217	3710	1
4007	3711	1
7217	3711	1
4499	3712	1
7217	3712	1
4570	3713	1
7217	3713	1
4853	3714	1
7217	3714	1
4870	3715	1
7217	3715	1
4907	3716	1
7217	3716	1
4909	3717	1
7217	3717	1
4923	3718	1
7217	3718	1
4924	3719	1
7217	3719	1
4925	3720	1
7217	3720	1
4942	3721	1
7217	3721	1
4944	3722	1
7217	3722	1
4946	3723	1
7217	3723	1
4951	3724	1
7217	3724	1
4959	3725	1
7217	3725	1
4971	3726	1
7217	3726	1
4983	3727	1
7217	3727	1
4993	3728	1
7217	3728	1
5024	3729	1
7217	3729	1
5045	3730	1
7217	3730	1
5050	3731	1
7217	3731	1
5053	3732	1
7217	3732	1
5059	3733	1
7217	3733	1
5083	3734	1
7217	3734	1
5094	3735	1
7217	3735	1
5112	3736	1
7217	3736	1
5118	3737	1
7217	3737	1
5121	3738	1
7217	3738	1
5129	3739	1
7217	3739	1
5140	3740	1
7217	3740	1
5170	3741	1
7217	3741	1
5185	3742	1
7217	3742	1
5190	3743	1
7217	3743	1
5201	3744	1
7217	3744	1
5207	3745	1
7217	3745	1
5215	3746	1
7217	3746	1
5219	3747	1
7217	3747	1
5223	3748	1
7217	3748	1
5229	3749	1
7217	3749	1
5237	3750	1
7217	3750	1
5286	3751	1
7217	3751	1
5305	3752	1
7217	3752	1
5309	3753	1
7217	3753	1
5326	3754	1
7217	3754	1
5332	3755	1
7217	3755	1
5360	3756	1
7217	3756	1
5361	3757	1
7217	3757	1
5377	3758	1
7217	3758	1
5391	3759	1
7217	3759	1
5393	3760	1
7217	3760	1
5396	3761	1
7217	3761	1
5405	3762	1
7217	3762	1
5410	3763	1
7217	3763	1
5414	3764	1
7217	3764	1
5448	3765	1
7217	3765	1
5450	3766	1
7217	3766	1
5461	3767	1
7217	3767	1
5473	3768	1
7217	3768	1
5476	3769	1
7217	3769	1
5484	3770	1
7217	3770	1
5486	3771	1
7217	3771	1
5493	3772	1
7217	3772	1
5494	3773	1
7217	3773	1
5497	3774	1
7217	3774	1
5518	3775	1
7217	3775	1
5546	3776	1
7217	3776	1
5559	3777	1
7217	3777	1
5560	3778	1
7217	3778	1
5568	3779	1
7217	3779	1
5572	3780	1
7217	3780	1
5576	3781	1
7217	3781	1
5586	3782	1
7217	3782	1
5688	3783	1
7217	3783	1
5701	3784	1
7217	3784	1
5761	3785	1
7217	3785	1
5766	3786	1
7217	3786	1
5775	3787	1
7217	3787	1
5819	3788	1
7217	3788	1
5848	3789	1
7217	3789	1
5852	3790	1
7217	3790	1
5864	3791	1
7217	3791	1
5871	3792	1
7217	3792	1
5881	3793	1
7217	3793	1
5889	3794	1
7217	3794	1
5890	3795	1
7217	3795	1
5908	3796	1
7217	3796	1
5912	3797	1
7217	3797	1
5915	3798	1
7217	3798	1
5922	3799	1
7217	3799	1
5924	3800	1
7217	3800	1
5931	3801	1
7217	3801	1
5937	3802	1
7217	3802	1
5947	3803	1
7217	3803	1
5959	3804	1
7217	3804	1
5964	3805	1
7217	3805	1
5970	3806	1
7217	3806	1
5977	3807	1
7217	3807	1
5983	3808	1
7217	3808	1
5984	3809	1
7217	3809	1
6000	3810	1
7217	3810	1
6017	3811	1
7217	3811	1
6026	3812	1
7217	3812	1
6052	3813	1
7217	3813	1
6062	3814	1
7217	3814	1
6063	3815	1
7217	3815	1
6068	3816	1
7217	3816	1
6075	3817	1
7217	3817	1
6077	3818	1
7217	3818	1
6087	3819	1
7217	3819	1
6099	3820	1
7217	3820	1
6106	3821	1
7217	3821	1
6123	3822	1
7217	3822	1
6129	3823	1
7217	3823	1
6134	3824	1
7217	3824	1
6137	3825	1
7217	3825	1
6161	3826	1
7217	3826	1
6189	3827	1
7217	3827	1
6194	3828	1
7217	3828	1
6202	3829	1
7217	3829	1
6210	3830	1
7217	3830	1
6217	3831	1
7217	3831	1
6219	3832	1
7217	3832	1
6226	3833	1
7217	3833	1
6243	3834	1
7217	3834	1
6250	3835	1
7217	3835	1
6256	3836	1
7217	3836	1
6262	3837	1
7217	3837	1
6268	3838	1
7217	3838	1
6269	3839	1
7217	3839	1
6275	3840	1
7217	3840	1
6286	3841	1
7217	3841	1
6290	3842	1
7217	3842	1
6299	3843	1
7217	3843	1
6303	3844	1
7217	3844	1
6310	3845	1
7217	3845	1
6324	3846	1
7217	3846	1
6340	3847	1
7217	3847	1
6342	3848	1
7217	3848	1
6348	3849	1
7217	3849	1
6387	3850	1
7217	3850	1
6391	3851	1
7217	3851	1
6404	3852	1
7217	3852	1
6407	3853	1
7217	3853	1
6417	3854	1
7217	3854	1
6423	3855	1
7217	3855	1
6425	3856	1
7217	3856	1
6458	3857	1
7217	3857	1
6464	3858	1
7217	3858	1
6480	3859	1
7217	3859	1
6501	3860	1
7217	3860	1
6508	3861	1
7217	3861	1
6517	3862	1
7217	3862	1
6581	3863	1
7217	3863	1
6588	3864	1
7217	3864	1
6599	3865	1
7217	3865	1
6600	3866	1
7217	3866	1
6603	3867	1
7217	3867	1
6610	3868	1
7217	3868	1
6623	3869	1
7217	3869	1
6628	3870	1
7217	3870	1
6632	3871	1
7217	3871	1
6637	3872	1
7217	3872	1
6641	3873	1
7217	3873	1
6656	3874	1
7217	3874	1
6673	3875	1
7217	3875	1
6681	3876	1
7217	3876	1
6683	3877	1
7217	3877	1
6686	3878	1
7217	3878	1
6707	3879	1
7217	3879	1
6723	3880	1
7217	3880	1
6778	3881	1
7217	3881	1
6784	3882	1
7217	3882	1
6788	3883	1
7217	3883	1
6794	3884	1
7217	3884	1
6801	3885	1
7217	3885	1
6811	3886	1
7217	3886	1
6827	3887	1
7217	3887	1
6839	3888	1
7217	3888	1
6840	3889	1
7217	3889	1
6846	3890	1
7217	3890	1
6879	3891	1
7217	3891	1
6880	3892	1
7217	3892	1
6898	3893	1
7217	3893	1
6907	3894	1
7217	3894	1
6912	3895	1
7217	3895	1
6938	3896	1
7217	3896	1
6941	3897	1
7217	3897	1
6946	3898	1
7217	3898	1
6979	3899	1
7217	3899	1
6987	3900	1
7217	3900	1
6988	3901	1
7217	3901	1
7028	3902	1
7217	3902	1
7029	3903	1
7217	3903	1
7037	3904	1
7217	3904	1
7046	3905	1
7217	3905	1
7048	3906	1
7217	3906	1
7059	3907	1
7217	3907	1
7062	3908	1
7217	3908	1
7073	3909	1
7217	3909	1
7097	3910	1
7217	3910	1
835	3911	1
7218	3911	1
1038	3912	1
7218	3912	1
1717	3913	1
7218	3913	1
2451	3914	1
7219	3914	1
1	3915	1
7222	3915	1
1740	3916	1
7222	3916	1
2488	3917	1
7222	3917	1
4701	3918	1
7222	3918	1
4765	3919	1
7222	3919	1
2232	3920	1
7223	3920	1
2301	3921	1
7223	3921	1
2423	3922	1
7223	3922	1
4290	3923	1
7223	3923	1
4316	3924	1
7223	3924	1
2004	3925	1
7224	3925	1
2071	3926	1
7224	3926	1
2227	3927	1
7224	3927	1
2307	3928	1
7224	3928	1
2345	3929	1
7224	3929	1
2426	3930	1
7224	3930	1
2470	3931	1
7224	3931	1
4375	3932	1
7224	3932	1
7178	3933	1
7224	3933	1
1871	3934	1
7226	3934	1
1688	3935	1
7230	3935	1
1755	3936	1
7230	3936	1
1791	3937	1
7230	3937	1
2035	3938	1
7230	3938	1
1271	3939	1
7233	3939	1
5572	3940	1
7235	3940	1
210	3941	1
7236	3941	1
963	3942	1
7236	3942	1
964	3943	1
7236	3943	1
7217	3944	1
7236	3944	1
1717	3945	1
7237	3945	1
3940	3946	1
7238	3946	1
2552	3947	1
7239	3947	1
1717	3948	1
7240	3948	1
5138	3949	1
7242	3949	1
1717	3950	1
7243	3950	1
7217	3951	1
7244	3951	1
3996	3952	1
7246	3952	1
3996	3953	1
7251	3953	1
1569	3954	1
7253	3954	1
4286	3955	1
7256	3955	1
7166	3956	1
7258	3956	1
1038	3957	1
7261	3957	1
2238	3958	1
7261	3958	1
2255	3959	1
7261	3959	1
2263	3960	1
7261	3960	1
2281	3961	1
7261	3961	1
2302	3962	1
7261	3962	1
4640	3963	1
7261	3963	1
5415	3964	1
7261	3964	1
5437	3965	1
7261	3965	1
5456	3966	1
7261	3966	1
6437	3967	1
7261	3967	1
6465	3968	1
7261	3968	1
6472	3969	1
7261	3969	1
6482	3970	1
7261	3970	1
7256	3971	1
7261	3971	1
7258	3972	1
7261	3972	1
7261	3973	1
7262	3973	1
7261	3974	1
7263	3974	1
2317	3975	1
7264	3975	1
7261	3976	1
7265	3976	1
7223	3977	1
7266	3977	1
1038	3978	1
7267	3978	1
7261	3979	1
7268	3979	1
1	3980	1
7269	3980	1
389	3981	1
7269	3981	1
1975	3982	1
7269	3982	1
7261	3983	1
7270	3983	1
5617	3984	1
7272	3984	1
350	3985	1
7274	3985	1
927	3986	1
7274	3986	1
1717	3987	1
7274	3987	1
1	3988	1
7275	3988	1
498	3989	1
7277	3989	1
1038	3990	1
7277	3990	1
5385	3991	1
7277	3991	1
6052	3992	1
7277	3992	1
6268	3993	1
7277	3993	1
7217	3994	1
7277	3994	1
683	3995	1
7278	3995	1
1473	3996	1
7278	3996	1
1717	3997	1
7278	3997	1
3368	3998	1
7278	3998	1
3725	3999	1
7278	3999	1
3960	4000	1
7278	4000	1
5505	4001	1
7278	4001	1
5578	4002	1
7278	4002	1
6081	4003	1
7278	4003	1
6154	4004	1
7278	4004	1
6561	4005	1
7278	4005	1
6638	4006	1
7278	4006	1
6938	4007	1
7278	4007	1
7043	4008	1
7278	4008	1
1717	4009	1
7279	4009	1
7277	4010	1
7279	4010	1
4582	4011	1
7280	4011	1
5699	4012	1
7280	4012	1
1	4013	1
7281	4013	1
498	4014	1
7284	4014	1
1038	4015	1
7284	4015	1
7261	4016	1
7285	4016	1
1717	4017	1
7286	4017	1
6528	4018	1
7287	4018	1
7261	4019	1
7287	4019	1
7261	4020	1
7289	4020	1
1659	4021	1
7290	4021	1
2760	4022	1
7290	4022	1
5572	4023	1
7291	4023	1
503	4024	1
7293	4024	1
882	4025	1
7293	4025	1
1133	4026	1
7293	4026	1
1417	4027	1
7293	4027	1
3006	4028	1
7293	4028	1
882	4029	1
7294	4029	1
7293	4030	1
7294	4030	1
1	4031	1
7295	4031	1
16	4032	1
7295	4032	1
369	4033	1
7295	4033	1
585	4034	1
7295	4034	1
1717	4035	1
7295	4035	1
5573	4036	1
7295	4036	1
5655	4037	1
7295	4037	1
7217	4038	1
7295	4038	1
964	4039	1
7297	4039	1
7298	4040	1
7299	4040	1
7298	4041	1
7301	4041	1
5658	4042	1
7303	4042	1
7298	4043	1
7303	4043	1
7298	4044	1
7304	4044	1
1620	4045	1
7306	4045	1
1	4046	1
7307	4046	1
5501	4047	1
7307	4047	1
7298	4048	1
7307	4048	1
7302	4049	1
7309	4049	1
484	4050	1
7310	4050	1
5651	4051	1
7310	4051	1
7295	4052	1
7311	4052	1
17	4053	1
7312	4053	1
253	4054	1
7312	4054	1
1569	4055	1
7312	4055	1
1717	4056	1
7312	4056	1
2760	4057	1
7312	4057	1
5053	4058	1
7312	4058	1
5129	4059	1
7312	4059	1
5605	4060	1
7312	4060	1
7217	4061	1
7312	4061	1
7295	4062	1
7312	4062	1
7298	4063	1
7312	4063	1
7306	4064	1
7312	4064	1
7309	4065	1
7312	4065	1
5654	4066	1
7313	4066	1
7312	4067	1
7313	4067	1
5572	4068	1
7317	4068	1
7310	4069	1
7317	4069	1
7312	4070	1
7317	4070	1
7295	4071	1
7318	4071	1
7309	4072	1
7318	4072	1
7295	4073	1
7321	4073	1
7312	4074	1
7321	4074	1
7312	4075	1
7322	4075	1
1717	4076	1
7323	4076	1
2227	4077	1
7323	4077	1
4396	4078	1
7323	4078	1
5671	4079	1
7323	4079	1
6558	4080	1
7327	4080	1
1	4081	1
7328	4081	1
214	4082	1
7328	4082	1
249	4083	1
7328	4083	1
262	4084	1
7328	4084	1
287	4085	1
7328	4085	1
333	4086	1
7328	4086	1
352	4087	1
7328	4087	1
391	4088	1
7328	4088	1
431	4089	1
7328	4089	1
464	4090	1
7328	4090	1
482	4091	1
7328	4091	1
485	4092	1
7328	4092	1
497	4093	1
7328	4093	1
507	4094	1
7328	4094	1
577	4095	1
7328	4095	1
608	4096	1
7328	4096	1
643	4097	1
7328	4097	1
665	4098	1
7328	4098	1
722	4099	1
7328	4099	1
766	4100	1
7328	4100	1
777	4101	1
7328	4101	1
782	4102	1
7328	4102	1
804	4103	1
7328	4103	1
805	4104	1
7328	4104	1
807	4105	1
7328	4105	1
811	4106	1
7328	4106	1
815	4107	1
7328	4107	1
817	4108	1
7328	4108	1
833	4109	1
7328	4109	1
842	4110	1
7328	4110	1
867	4111	1
7328	4111	1
874	4112	1
7328	4112	1
881	4113	1
7328	4113	1
889	4114	1
7328	4114	1
904	4115	1
7328	4115	1
917	4116	1
7328	4116	1
939	4117	1
7328	4117	1
940	4118	1
7328	4118	1
952	4119	1
7328	4119	1
987	4120	1
7328	4120	1
995	4121	1
7328	4121	1
1005	4122	1
7328	4122	1
1009	4123	1
7328	4123	1
1013	4124	1
7328	4124	1
1022	4125	1
7328	4125	1
1040	4126	1
7328	4126	1
1063	4127	1
7328	4127	1
1064	4128	1
7328	4128	1
1071	4129	1
7328	4129	1
1077	4130	1
7328	4130	1
1132	4131	1
7328	4131	1
1158	4132	1
7328	4132	1
1177	4133	1
7328	4133	1
1188	4134	1
7328	4134	1
1197	4135	1
7328	4135	1
1210	4136	1
7328	4136	1
1263	4137	1
7328	4137	1
1272	4138	1
7328	4138	1
1298	4139	1
7328	4139	1
1299	4140	1
7328	4140	1
1309	4141	1
7328	4141	1
1325	4142	1
7328	4142	1
1330	4143	1
7328	4143	1
1421	4144	1
7328	4144	1
1436	4145	1
7328	4145	1
1446	4146	1
7328	4146	1
1454	4147	1
7328	4147	1
1505	4148	1
7328	4148	1
1531	4149	1
7328	4149	1
1533	4150	1
7328	4150	1
1596	4151	1
7328	4151	1
1717	4152	1
7328	4152	1
2058	4153	1
7328	4153	1
2109	4154	1
7328	4154	1
2532	4155	1
7328	4155	1
2537	4156	1
7328	4156	1
2564	4157	1
7328	4157	1
2566	4158	1
7328	4158	1
2573	4159	1
7328	4159	1
2624	4160	1
7328	4160	1
2668	4161	1
7328	4161	1
2669	4162	1
7328	4162	1
2815	4163	1
7328	4163	1
2827	4164	1
7328	4164	1
2847	4165	1
7328	4165	1
2882	4166	1
7328	4166	1
2890	4167	1
7328	4167	1
2957	4168	1
7328	4168	1
2975	4169	1
7328	4169	1
3010	4170	1
7328	4170	1
3031	4171	1
7328	4171	1
3088	4172	1
7328	4172	1
3103	4173	1
7328	4173	1
3117	4174	1
7328	4174	1
3180	4175	1
7328	4175	1
3197	4176	1
7328	4176	1
3221	4177	1
7328	4177	1
3251	4178	1
7328	4178	1
3268	4179	1
7328	4179	1
3363	4180	1
7328	4180	1
3389	4181	1
7328	4181	1
3416	4182	1
7328	4182	1
3469	4183	1
7328	4183	1
3616	4184	1
7328	4184	1
3620	4185	1
7328	4185	1
3648	4186	1
7328	4186	1
3712	4187	1
7328	4187	1
3760	4188	1
7328	4188	1
3762	4189	1
7328	4189	1
3792	4190	1
7328	4190	1
3796	4191	1
7328	4191	1
3818	4192	1
7328	4192	1
3871	4193	1
7328	4193	1
3872	4194	1
7328	4194	1
3889	4195	1
7328	4195	1
3965	4196	1
7328	4196	1
3975	4197	1
7328	4197	1
3992	4198	1
7328	4198	1
4834	4199	1
7328	4199	1
4873	4200	1
7328	4200	1
5052	4201	1
7328	4201	1
5154	4202	1
7328	4202	1
5211	4203	1
7328	4203	1
5282	4204	1
7328	4204	1
5283	4205	1
7328	4205	1
5310	4206	1
7328	4206	1
5316	4207	1
7328	4207	1
5351	4208	1
7328	4208	1
5564	4209	1
7328	4209	1
5573	4210	1
7328	4210	1
5767	4211	1
7328	4211	1
5832	4212	1
7328	4212	1
5895	4213	1
7328	4213	1
5933	4214	1
7328	4214	1
6056	4215	1
7328	4215	1
6183	4216	1
7328	4216	1
6279	4217	1
7328	4217	1
6498	4218	1
7328	4218	1
6583	4219	1
7328	4219	1
6720	4220	1
7328	4220	1
6731	4221	1
7328	4221	1
6752	4222	1
7328	4222	1
6821	4223	1
7328	4223	1
6861	4224	1
7328	4224	1
6873	4225	1
7328	4225	1
6968	4226	1
7328	4226	1
6971	4227	1
7328	4227	1
7217	4228	1
7328	4228	1
5887	4229	1
7329	4229	1
1	4230	1
7331	4230	1
569	4231	1
7331	4231	1
918	4232	1
7331	4232	1
1614	4233	1
7331	4233	1
1717	4234	1
7331	4234	1
3350	4235	1
7331	4235	1
5573	4236	1
7331	4236	1
6429	4237	1
7331	4237	1
6857	4238	1
7331	4238	1
7217	4239	1
7331	4239	1
3394	4240	1
7332	4240	1
1038	4241	1
7333	4241	1
5572	4242	1
7334	4242	1
7317	4243	1
7334	4243	1
7319	4244	1
7334	4244	1
1	4245	1
7335	4245	1
4135	4246	1
7336	4246	1
4649	4247	1
7337	4247	1
989	4248	1
7338	4248	1
1230	4249	1
7338	4249	1
1588	4250	1
7338	4250	1
2569	4251	1
7338	4251	1
164	4252	1
7340	4252	1
5573	4253	1
7340	4253	1
882	4254	1
7341	4254	1
7217	4255	1
7341	4255	1
1717	4256	1
7342	4256	1
2213	4257	1
7344	4257	1
4311	4258	1
7344	4258	1
4375	4259	1
7344	4259	1
4439	4260	1
7344	4260	1
4451	4261	1
7344	4261	1
4637	4262	1
7344	4262	1
7175	4263	1
7344	4263	1
2096	4264	1
7347	4264	1
2203	4265	1
7347	4265	1
2227	4266	1
7347	4266	1
7140	4267	1
7347	4267	1
7349	4268	1
7350	4268	1
3394	4269	1
7351	4269	1
5753	4270	1
7351	4270	1
498	4271	1
7354	4271	1
1038	4272	1
7354	4272	1
2227	4273	1
7354	4273	1
4937	4274	1
7354	4274	1
5583	4275	1
7354	4275	1
5671	4276	1
7354	4276	1
5768	4277	1
7354	4277	1
6030	4278	1
7354	4278	1
6084	4279	1
7354	4279	1
7266	4280	1
7354	4280	1
5671	4281	1
7355	4281	1
6472	4282	1
7357	4282	1
4065	4283	1
7359	4283	1
5769	4284	1
7360	4284	1
2422	4285	1
7361	4285	1
6288	4286	1
7362	4286	1
6288	4287	1
7364	4287	1
1	4288	1
7365	4288	1
329	4289	1
7365	4289	1
6519	4290	1
7367	4290	1
672	4291	1
7369	4291	1
2003	4292	1
7369	4292	1
4157	4293	1
7369	4293	1
6471	4294	1
7370	4294	1
3996	4295	1
7372	4295	1
7372	4296	1
7373	4296	1
2165	4297	1
7376	4297	1
7234	4298	1
7376	4298	1
7368	4299	1
7376	4299	1
1	4300	1
7377	4300	1
342	4301	1
7377	4301	1
1442	4302	1
7377	4302	1
1717	4303	1
7377	4303	1
2684	4304	1
7377	4304	1
2732	4305	1
7377	4305	1
3717	4306	1
7377	4306	1
3721	4307	1
7377	4307	1
3996	4308	1
7377	4308	1
5151	4309	1
7377	4309	1
5277	4310	1
7377	4310	1
5572	4311	1
7377	4311	1
5772	4312	1
7377	4312	1
6257	4313	1
7377	4313	1
7073	4314	1
7377	4314	1
7217	4315	1
7377	4315	1
7277	4316	1
7377	4316	1
7295	4317	1
7377	4317	1
7328	4318	1
7377	4318	1
7331	4319	1
7377	4319	1
672	4320	1
7378	4320	1
1691	4321	1
7378	4321	1
1922	4322	1
7378	4322	1
1936	4323	1
7378	4323	1
2029	4324	1
7378	4324	1
2139	4325	1
7378	4325	1
2218	4326	1
7378	4326	1
2227	4327	1
7378	4327	1
2386	4328	1
7378	4328	1
2418	4329	1
7378	4329	1
4046	4330	1
7378	4330	1
4209	4331	1
7378	4331	1
4297	4332	1
7378	4332	1
4310	4333	1
7378	4333	1
4391	4334	1
7378	4334	1
4732	4335	1
7378	4335	1
4736	4336	1
7378	4336	1
4818	4337	1
7378	4337	1
5151	4338	1
7378	4338	1
6015	4339	1
7378	4339	1
6365	4340	1
7378	4340	1
6924	4341	1
7378	4341	1
7132	4342	1
7378	4342	1
7164	4343	1
7378	4343	1
7230	4344	1
7378	4344	1
98	4345	1
7379	4345	1
1569	4346	1
7379	4346	1
7312	4347	1
7379	4347	1
7377	4348	1
7379	4348	1
7377	4349	1
7380	4349	1
165	4350	1
7381	4350	1
1038	4351	1
7382	4351	1
7217	4352	1
7382	4352	1
7366	4353	1
7382	4353	1
579	4354	1
7383	4354	1
7217	4355	1
7383	4355	1
2070	4356	1
7384	4356	1
882	4357	1
7385	4357	1
7293	4358	1
7385	4358	1
116	4359	1
7386	4359	1
5590	4360	1
7386	4360	1
3996	4361	1
7388	4361	1
1717	4362	1
7390	4362	1
5257	4363	1
7390	4363	1
5499	4364	1
7390	4364	1
7217	4365	1
7390	4365	1
1	4366	1
7392	4366	1
957	4367	1
7393	4367	1
3442	4368	1
7393	4368	1
6311	4369	1
7393	4369	1
957	4370	1
7394	4370	1
6311	4371	1
7394	4371	1
6288	4372	1
7398	4372	1
1717	4373	1
7400	4373	1
5413	4374	1
7400	4374	1
72	4375	1
7401	4375	1
105	4376	1
7401	4376	1
113	4377	1
7401	4377	1
167	4378	1
7401	4378	1
168	4379	1
7401	4379	1
1569	4380	1
7401	4380	1
5582	4381	1
7401	4381	1
5598	4382	1
7401	4382	1
5663	4383	1
7401	4383	1
5710	4384	1
7401	4384	1
5712	4385	1
7401	4385	1
5714	4386	1
7401	4386	1
5718	4387	1
7401	4387	1
565	4388	1
7402	4388	1
841	4389	1
7402	4389	1
1026	4390	1
7402	4390	1
1258	4391	1
7402	4391	1
1609	4392	1
7402	4392	1
3996	4393	1
7402	4393	1
6544	4394	1
7402	4394	1
713	4395	1
7404	4395	1
5887	4396	1
7404	4396	1
1	4397	1
7405	4397	1
5451	4398	1
7405	4398	1
1	4399	1
7406	4399	1
2143	4400	1
7407	4400	1
7133	4401	1
7407	4401	1
1652	4402	1
7409	4402	1
2227	4403	1
7409	4403	1
2308	4404	1
7409	4404	1
652	4405	1
7410	4405	1
2866	4406	1
7410	4406	1
4277	4407	1
7410	4407	1
4391	4408	1
7410	4408	1
1569	4409	1
7411	4409	1
7401	4410	1
7411	4410	1
1717	4411	1
7412	4411	1
1717	4412	1
7413	4412	1
1	4413	1
7414	4413	1
187	4414	1
7414	4414	1
216	4415	1
7414	4415	1
408	4416	1
7414	4416	1
525	4417	1
7414	4417	1
964	4418	1
7414	4418	1
1302	4419	1
7414	4419	1
1464	4420	1
7414	4420	1
1717	4421	1
7414	4421	1
2911	4422	1
7414	4422	1
2973	4423	1
7414	4423	1
3247	4424	1
7414	4424	1
3254	4425	1
7414	4425	1
3320	4426	1
7414	4426	1
3321	4427	1
7414	4427	1
3322	4428	1
7414	4428	1
3372	4429	1
7414	4429	1
3472	4430	1
7414	4430	1
3644	4431	1
7414	4431	1
3645	4432	1
7414	4432	1
3651	4433	1
7414	4433	1
3759	4434	1
7414	4434	1
3824	4435	1
7414	4435	1
3825	4436	1
7414	4436	1
3828	4437	1
7414	4437	1
4858	4438	1
7414	4438	1
4867	4439	1
7414	4439	1
5035	4440	1
7414	4440	1
5053	4441	1
7414	4441	1
5124	4442	1
7414	4442	1
5170	4443	1
7414	4443	1
5194	4444	1
7414	4444	1
5255	4445	1
7414	4445	1
5572	4446	1
7414	4446	1
5573	4447	1
7414	4447	1
5617	4448	1
7414	4448	1
5753	4449	1
7414	4449	1
6203	4450	1
7414	4450	1
6204	4451	1
7414	4451	1
6206	4452	1
7414	4452	1
6221	4453	1
7414	4453	1
6248	4454	1
7414	4454	1
6255	4455	1
7414	4455	1
6538	4456	1
7414	4456	1
6710	4457	1
7414	4457	1
6754	4458	1
7414	4458	1
6880	4459	1
7414	4459	1
6964	4460	1
7414	4460	1
7073	4461	1
7414	4461	1
7217	4462	1
7414	4462	1
7269	4463	1
7414	4463	1
7295	4464	1
7414	4464	1
7312	4465	1
7414	4465	1
7328	4466	1
7414	4466	1
7331	4467	1
7414	4467	1
7377	4468	1
7414	4468	1
5813	4469	1
7415	4469	1
7410	4470	1
7415	4470	1
4937	4471	1
7416	4471	1
4937	4472	1
7417	4472	1
4937	4473	1
7418	4473	1
4937	4474	1
7419	4474	1
4937	4475	1
7420	4475	1
4937	4476	1
7421	4476	1
4937	4477	1
7422	4477	1
4937	4478	1
7423	4478	1
4937	4479	1
7424	4479	1
4937	4480	1
7425	4480	1
2353	4481	1
7426	4481	1
1752	4482	1
7427	4482	1
2165	4483	1
7427	4483	1
7234	4484	1
7427	4484	1
7376	4485	1
7427	4485	1
5671	4486	1
7428	4486	1
1723	4487	1
7430	4487	1
1799	4488	1
7430	4488	1
1825	4489	1
7430	4489	1
1971	4490	1
7430	4490	1
2049	4491	1
7430	4491	1
2072	4492	1
7430	4492	1
2190	4493	1
7430	4493	1
2294	4494	1
7430	4494	1
2303	4495	1
7430	4495	1
2306	4496	1
7430	4496	1
2436	4497	1
7430	4497	1
2438	4498	1
7430	4498	1
2470	4499	1
7430	4499	1
4186	4500	1
7430	4500	1
4268	4501	1
7430	4501	1
4303	4502	1
7430	4502	1
4609	4503	1
7430	4503	1
4643	4504	1
7430	4504	1
4769	4505	1
7430	4505	1
7100	4506	1
7430	4506	1
7106	4507	1
7430	4507	1
7153	4508	1
7430	4508	1
1	4509	1
7431	4509	1
1717	4510	1
7431	4510	1
2048	4511	1
7431	4511	1
2143	4512	1
7431	4512	1
2177	4513	1
7431	4513	1
2227	4514	1
