7418	7516	1
1566	7517	1
7418	7517	1
6779	7518	1
7418	7518	1
6812	7519	1
7418	7519	1
6860	7520	1
7418	7520	1
6895	7521	1
7418	7521	1
6936	7522	1
7418	7522	1
6943	7523	1
7418	7523	1
7013	7524	1
7418	7524	1
7067	7525	1
7418	7525	1
7131	7526	1
7418	7526	1
7137	7527	1
7418	7527	1
7313	7528	1
7418	7528	1
1714	7529	1
7421	7529	1
7137	7530	1
7421	7530	1
1146	7531	1
7423	7531	1
1714	7532	1
7425	7532	1
6779	7533	1
7426	7533	1
6782	7534	1
7426	7534	1
6796	7535	1
7426	7535	1
7156	7536	1
7430	7536	1
4004	7537	1
7431	7537	1
1714	7538	1
7432	7538	1
5523	7539	1
7433	7539	1
6183	7540	1
7434	7540	1
6183	7541	1
7435	7541	1
7131	7542	1
7436	7542	1
6936	7543	1
7438	7543	1
7067	7544	1
7438	7544	1
6943	7545	1
7440	7545	1
6183	7546	1
7441	7546	1
7346	7547	1
7441	7547	1
7156	7548	1
7443	7548	1
7185	7549	1
7444	7549	1
1	7550	1
7445	7550	1
338	7551	1
7445	7551	1
388	7552	1
7445	7552	1
562	7553	1
7445	7553	1
729	7554	1
7445	7554	1
771	7555	1
7445	7555	1
906	7556	1
7445	7556	1
927	7557	1
7445	7557	1
940	7558	1
7445	7558	1
1088	7559	1
7445	7559	1
1259	7560	1
7445	7560	1
1289	7561	1
7445	7561	1
1345	7562	1
7445	7562	1
1425	7563	1
7445	7563	1
1437	7564	1
7445	7564	1
1478	7565	1
7445	7565	1
1483	7566	1
7445	7566	1
1484	7567	1
7445	7567	1
1551	7568	1
7445	7568	1
1566	7569	1
7445	7569	1
1577	7570	1
7445	7570	1
1610	7571	1
7445	7571	1
1642	7572	1
7445	7572	1
1679	7573	1
7445	7573	1
1683	7574	1
7445	7574	1
1714	7575	1
7445	7575	1
1717	7576	1
7445	7576	1
1842	7577	1
7445	7577	1
1860	7578	1
7445	7578	1
1948	7579	1
7445	7579	1
1999	7580	1
7445	7580	1
2189	7581	1
7445	7581	1
2290	7582	1
7445	7582	1
2349	7583	1
7445	7583	1
2406	7584	1
7445	7584	1
2444	7585	1
7445	7585	1
2600	7586	1
7445	7586	1
2607	7587	1
7445	7587	1
2755	7588	1
7445	7588	1
2847	7589	1
7445	7589	1
2950	7590	1
7445	7590	1
2953	7591	1
7445	7591	1
2956	7592	1
7445	7592	1
2979	7593	1
7445	7593	1
3002	7594	1
7445	7594	1
3011	7595	1
7445	7595	1
3098	7596	1
7445	7596	1
3173	7597	1
7445	7597	1
3377	7598	1
7445	7598	1
3378	7599	1
7445	7599	1
3443	7600	1
7445	7600	1
3540	7601	1
7445	7601	1
3565	7602	1
7445	7602	1
3578	7603	1
7445	7603	1
3659	7604	1
7445	7604	1
3884	7605	1
7445	7605	1
4328	7606	1
7445	7606	1
4342	7607	1
7445	7607	1
4543	7608	1
7445	7608	1
4558	7609	1
7445	7609	1
4729	7610	1
7445	7610	1
4770	7611	1
7445	7611	1
4800	7612	1
7445	7612	1
4918	7613	1
7445	7613	1
5274	7614	1
7445	7614	1
5334	7615	1
7445	7615	1
5403	7616	1
7445	7616	1
5459	7617	1
7445	7617	1
5505	7618	1
7445	7618	1
5521	7619	1
7445	7619	1
5523	7620	1
7445	7620	1
5617	7621	1
7445	7621	1
5664	7622	1
7445	7622	1
5679	7623	1
7445	7623	1
5739	7624	1
7445	7624	1
5771	7625	1
7445	7625	1
6381	7626	1
7445	7626	1
6391	7627	1
7445	7627	1
6392	7628	1
7445	7628	1
6779	7629	1
7445	7629	1
6807	7630	1
7445	7630	1
6812	7631	1
7445	7631	1
6860	7632	1
7445	7632	1
6861	7633	1
7445	7633	1
6873	7634	1
7445	7634	1
6895	7635	1
7445	7635	1
6912	7636	1
7445	7636	1
6918	7637	1
7445	7637	1
6936	7638	1
7445	7638	1
6943	7639	1
7445	7639	1
6986	7640	1
7445	7640	1
7013	7641	1
7445	7641	1
7028	7642	1
7445	7642	1
7033	7643	1
7445	7643	1
7034	7644	1
7445	7644	1
7044	7645	1
7445	7645	1
7053	7646	1
7445	7646	1
7061	7647	1
7445	7647	1
7067	7648	1
7445	7648	1
7093	7649	1
7445	7649	1
7131	7650	1
7445	7650	1
7137	7651	1
7445	7651	1
7147	7652	1
7445	7652	1
7187	7653	1
7445	7653	1
7190	7654	1
7445	7654	1
7299	7655	1
7445	7655	1
7309	7656	1
7445	7656	1
7313	7657	1
7445	7657	1
7359	7658	1
7445	7658	1
7395	7659	1
7445	7659	1
7418	7660	1
7445	7660	1
71	7661	1
7446	7661	1
5559	7662	1
7446	7662	1
2846	7663	1
7447	7663	1
6710	7664	1
7447	7664	1
6779	7665	1
7448	7665	1
7176	7666	1
7449	7666	1
6650	7667	1
7451	7667	1
486	7668	1
7452	7668	1
1032	7669	1
7452	7669	1
7067	7670	1
7453	7670	1
6183	7671	1
7454	7671	1
1	7672	1
7455	7672	1
182	7673	1
7455	7673	1
315	7674	1
7455	7674	1
349	7675	1
7455	7675	1
377	7676	1
7455	7676	1
726	7677	1
7455	7677	1
869	7678	1
7455	7678	1
1129	7679	1
7455	7679	1
1208	7680	1
7455	7680	1
1287	7681	1
7455	7681	1
1714	7682	1
7455	7682	1
2666	7683	1
7455	7683	1
2789	7684	1
7455	7684	1
2969	7685	1
7455	7685	1
3042	7686	1
7455	7686	1
3505	7687	1
7455	7687	1
3604	7688	1
7455	7688	1
4803	7689	1
7455	7689	1
5422	7690	1
7455	7690	1
5524	7691	1
7455	7691	1
6390	7692	1
7455	7692	1
6529	7693	1
7455	7693	1
6812	7694	1
7455	7694	1
6815	7695	1
7455	7695	1
6895	7696	1
7455	7696	1
6936	7697	1
7455	7697	1
7137	7698	1
7455	7698	1
7152	7699	1
7455	7699	1
7226	7700	1
7455	7700	1
7353	7701	1
7455	7701	1
7445	7702	1
7455	7702	1
3982	7703	1
7456	7703	1
793	7704	1
7457	7704	1
1	7705	1
7458	7705	1
1714	7706	1
7458	7706	1
5524	7707	1
7458	7707	1
6779	7708	1
7458	7708	1
6812	7709	1
7458	7709	1
6815	7710	1
7458	7710	1
6860	7711	1
7458	7711	1
6895	7712	1
7458	7712	1
6936	7713	1
7458	7713	1
6943	7714	1
7458	7714	1
7013	7715	1
7458	7715	1
7067	7716	1
7458	7716	1
7137	7717	1
7458	7717	1
7313	7718	1
7458	7718	1
6861	7719	1
7459	7719	1
5523	7720	1
7460	7720	1
5523	7721	1
7461	7721	1
1	7722	1
7462	7722	1
482	7723	1
7462	7723	1
774	7724	1
7462	7724	1
827	7725	1
7462	7725	1
1351	7726	1
7462	7726	1
1714	7727	1
7462	7727	1
2805	7728	1
7462	7728	1
2909	7729	1
7462	7729	1
3029	7730	1
7462	7730	1
3562	7731	1
7462	7731	1
4941	7732	1
7462	7732	1
5443	7733	1
7462	7733	1
5523	7734	1
7462	7734	1
6815	7735	1
7462	7735	1
6895	7736	1
7462	7736	1
7013	7737	1
7462	7737	1
7131	7738	1
7462	7738	1
7177	7739	1
7462	7739	1
6815	7740	1
7463	7740	1
6895	7741	1
7463	7741	1
6752	7742	1
7464	7742	1
6752	7743	1
7465	7743	1
1032	7744	1
7466	7744	1
2531	7745	1
7466	7745	1
6936	7746	1
7466	7746	1
6952	7747	1
7466	7747	1
7170	7748	1
7466	7748	1
7233	7749	1
7466	7749	1
6635	7750	1
7467	7750	1
1	7751	1
7468	7751	1
287	7752	1
7468	7752	1
504	7753	1
7468	7753	1
594	7754	1
7468	7754	1
847	7755	1
7468	7755	1
915	7756	1
7468	7756	1
1440	7757	1
7468	7757	1
1595	7758	1
7468	7758	1
1598	7759	1
7468	7759	1
1714	7760	1
7468	7760	1
2546	7761	1
7468	7761	1
2559	7762	1
7468	7762	1
2596	7763	1
7468	7763	1
2670	7764	1
7468	7764	1
2778	7765	1
7468	7765	1
2799	7766	1
7468	7766	1
2928	7767	1
7468	7767	1
3141	7768	1
7468	7768	1
3204	7769	1
7468	7769	1
3409	7770	1
7468	7770	1
3446	7771	1
7468	7771	1
3461	7772	1
7468	7772	1
3877	7773	1
7468	7773	1
3923	7774	1
7468	7774	1
5007	7775	1
7468	7775	1
5333	7776	1
7468	7776	1
5416	7777	1
7468	7777	1
5695	7778	1
7468	7778	1
5914	7779	1
7468	7779	1
5915	7780	1
7468	7780	1
5916	7781	1
7468	7781	1
5917	7782	1
7468	7782	1
5918	7783	1
7468	7783	1
5919	7784	1
7468	7784	1
5920	7785	1
7468	7785	1
6027	7786	1
7468	7786	1
6472	7787	1
7468	7787	1
6507	7788	1
7468	7788	1
6779	7789	1
7468	7789	1
6812	7790	1
7468	7790	1
6815	7791	1
7468	7791	1
6860	7792	1
7468	7792	1
6895	7793	1
7468	7793	1
6936	7794	1
7468	7794	1
6943	7795	1
7468	7795	1
7013	7796	1
7468	7796	1
7067	7797	1
7468	7797	1
7131	7798	1
7468	7798	1
7137	7799	1
7468	7799	1
7197	7800	1
7468	7800	1
7313	7801	1
7468	7801	1
7439	7802	1
7468	7802	1
7445	7803	1
7468	7803	1
1284	7804	1
7470	7804	1
7137	7805	1
7470	7805	1
3146	7806	1
7471	7806	1
7067	7807	1
7471	7807	1
1714	7808	1
7472	7808	1
6932	7809	1
7473	7809	1
1714	7810	1
7474	7810	1
7137	7811	1
7474	7811	1
1714	7812	1
7475	7812	1
1284	7813	1
7476	7813	1
6936	7814	1
7478	7814	1
1714	7815	1
7479	7815	1
6936	7816	1
7479	7816	1
3402	7817	1
7481	7817	1
5811	7818	1
7481	7818	1
3395	7819	1
7482	7819	1
562	7820	1
7483	7820	1
1032	7821	1
7483	7821	1
7147	7822	1
7483	7822	1
7190	7823	1
7483	7823	1
7176	7824	1
7485	7824	1
1566	7825	1
7486	7825	1
7137	7826	1
7487	7826	1
7323	7827	1
7488	7827	1
7323	7828	1
7489	7828	1
7176	7829	1
7492	7829	1
24	7830	1
7493	7830	1
7446	7831	1
7494	7831	1
5582	7832	1
7495	7832	1
7253	7833	1
7495	7833	1
1338	7834	1
7496	7834	1
7323	7835	1
7498	7835	1
1338	7836	1
7500	7836	1
3861	7837	1
7500	7837	1
5541	7838	1
7500	7838	1
5624	7839	1
7500	7839	1
113	7840	1
7501	7840	1
5627	7841	1
7501	7841	1
7331	7842	1
7501	7842	1
64	7843	1
7502	7843	1
77	7844	1
7502	7844	1
5556	7845	1
7503	7845	1
5597	7846	1
7503	7846	1
7309	7847	1
7503	7847	1
7446	7848	1
7503	7848	1
7489	7849	1
7503	7849	1
7497	7850	1
7503	7850	1
7501	7851	1
7503	7851	1
21	7852	1
7504	7852	1
23	7853	1
7504	7853	1
65	7854	1
7504	7854	1
81	7855	1
7504	7855	1
111	7856	1
7504	7856	1
1031	7857	1
7504	7857	1
1566	7858	1
7504	7858	1
1714	7859	1
7504	7859	1
3861	7860	1
7504	7860	1
5565	7861	1
7504	7861	1
5580	7862	1
7504	7862	1
5611	7863	1
7504	7863	1
5626	7864	1
7504	7864	1
5643	7865	1
7504	7865	1
6665	7866	1
7504	7866	1
6710	7867	1
7504	7867	1
6852	7868	1
7504	7868	1
6869	7869	1
7504	7869	1
6895	7870	1
7504	7870	1
7116	7871	1
7504	7871	1
7131	7872	1
7504	7872	1
7137	7873	1
7504	7873	1
7323	7874	1
7504	7874	1
7330	7875	1
7504	7875	1
7445	7876	1
7504	7876	1
7446	7877	1
7504	7877	1
7487	7878	1
7504	7878	1
7489	7879	1
7504	7879	1
7491	7880	1
7504	7880	1
7497	7881	1
7504	7881	1
7499	7882	1
7504	7882	1
7501	7883	1
7504	7883	1
7175	7884	1
7505	7884	1
7503	7885	1
7505	7885	1
7504	7886	1
7505	7886	1
7504	7887	1
7506	7887	1
92	7888	1
7507	7888	1
5548	7889	1
7507	7889	1
5585	7890	1
7507	7890	1
5660	7891	1
7507	7891	1
6936	7892	1
7507	7892	1
7503	7893	1
7507	7893	1
7504	7894	1
7507	7894	1
7507	7895	1
7508	7895	1
1	7896	1
7509	7896	1
18	7897	1
7509	7897	1
5566	7898	1
7509	7898	1
6883	7899	1
7509	7899	1
7131	7900	1
7509	7900	1
7468	7901	1
7509	7901	1
21	7902	1
7511	7902	1
7137	7903	1
7511	7903	1
7380	7904	1
7511	7904	1
7493	7905	1
7511	7905	1
7495	7906	1
7511	7906	1
7495	7907	1
7512	7907	1
7323	7908	1
7513	7908	1
7504	7909	1
7514	7909	1
7504	7910	1
7515	7910	1
20	7911	1
7516	7911	1
95	7912	1
7516	7912	1
3861	7913	1
7516	7913	1
5615	7914	1
7516	7914	1
5641	7915	1
7516	7915	1
7468	7916	1
7516	7916	1
7323	7917	1
7517	7917	1
7503	7918	1
7517	7918	1
7230	7919	1
7518	7919	1
6862	7920	1
7520	7920	1
2755	7921	1
7521	7921	1
7230	7922	1
7521	7922	1
6895	7923	1
7522	7923	1
7230	7924	1
7524	7924	1
35	7925	1
7527	7925	1
56	7926	1
7527	7926	1
122	7927	1
7527	7927	1
125	7928	1
7527	7928	1
148	7929	1
7527	7929	1
7137	7930	1
7527	7930	1
7522	7931	1
7527	7931	1
6779	7932	1
7529	7932	1
6796	7933	1
7529	7933	1
6936	7934	1
7529	7934	1
6796	7935	1
7530	7935	1
7131	7936	1
7530	7936	1
6779	7937	1
7531	7937	1
6779	7938	1
7532	7938	1
6796	7939	1
7532	7939	1
7131	7940	1
7532	7940	1
4	7941	1
7533	7941	1
6779	7942	1
7533	7942	1
6796	7943	1
7533	7943	1
6937	7944	1
7533	7944	1
6779	7945	1
7535	7945	1
6937	7946	1
7535	7946	1
6936	7947	1
7537	7947	1
7131	7948	1
7537	7948	1
6779	7949	1
7539	7949	1
6779	7950	1
7540	7950	1
6782	7951	1
7540	7951	1
6933	7952	1
7540	7952	1
7309	7953	1
7540	7953	1
7538	7954	1
7540	7954	1
6779	7955	1
7541	7955	1
6936	7956	1
7541	7956	1
6779	7957	1
7542	7957	1
5606	7958	1
7543	7958	1
6796	7959	1
7543	7959	1
6801	7960	1
7543	7960	1
7131	7961	1
7543	7961	1
1	7962	1
7544	7962	1
10	7963	1
7544	7963	1
5454	7964	1
7544	7964	1
5605	7965	1
7544	7965	1
5606	7966	1
7544	7966	1
5607	7967	1
7544	7967	1
6779	7968	1
7544	7968	1
6790	7969	1
7544	7969	1
6797	7970	1
7544	7970	1
6812	7971	1
7544	7971	1
6895	7972	1
7544	7972	1
6936	7973	1
7544	7973	1
6962	7974	1
7544	7974	1
7137	7975	1
7544	7975	1
7351	7976	1
7544	7976	1
7531	7977	1
7544	7977	1
7532	7978	1
7544	7978	1
7534	7979	1
7544	7979	1
7537	7980	1
7544	7980	1
7538	7981	1
7544	7981	1
7539	7982	1
7544	7982	1
7541	7983	1
7544	7983	1
7543	7984	1
7544	7984	1
956	7985	1
7547	7985	1
7535	7986	1
7548	7986	1
6779	7987	1
7549	7987	1
6796	7988	1
7549	7988	1
6796	7989	1
7550	7989	1
7546	7990	1
7550	7990	1
6779	7991	1
7551	7991	1
6796	7992	1
7551	7992	1
7544	7993	1
7551	7993	1
6933	7994	1
7552	7994	1
7544	7995	1
7552	7995	1
472	7996	1
7555	7996	1
653	7997	1
7555	7997	1
5609	7998	1
7555	7998	1
6779	7999	1
7555	7999	1
6789	8000	1
7555	8000	1
6852	8001	1
7555	8001	1
6936	8002	1
7555	8002	1
7540	8003	1
7555	8003	1
7544	8004	1
7555	8004	1
7553	8005	1
7555	8005	1
7549	8006	1
7556	8006	1
8	8007	1
7557	8007	1
10	8008	1
7557	8008	1
14	8009	1
7557	8009	1
3861	8010	1
7557	8010	1
6779	8011	1
7557	8011	1
7536	8012	1
7557	8012	1
7553	8013	1
7557	8013	1
7554	8014	1
7557	8014	1
6782	8015	1
7558	8015	1
7539	8016	1
7559	8016	1
7544	8017	1
7561	8017	1
7550	8018	1
7561	8018	1
3	8019	1
7565	8019	1
8	8020	1
7565	8020	1
1714	8021	1
7565	8021	1
6779	8022	1
7565	8022	1
6784	8023	1
7565	8023	1
6792	8024	1
7565	8024	1
6796	8025	1
7565	8025	1
7067	8026	1
7565	8026	1
7131	8027	1
7565	8027	1
7535	8028	1
7565	8028	1
7542	8029	1
7565	8029	1
7554	8030	1
7565	8030	1
7562	8031	1
7565	8031	1
7563	8032	1
7565	8032	1
6937	8033	1
7566	8033	1
6793	8034	1
7567	8034	1
7097	8035	1
7567	8035	1
6782	8036	1
7568	8036	1
6785	8037	1
7568	8037	1
6933	8038	1
7568	8038	1
3	8039	1
7569	8039	1
4	8040	1
7569	8040	1
5	8041	1
7569	8041	1
6	8042	1
7569	8042	1
7	8043	1
7569	8043	1
11	8044	1
7569	8044	1
15	8045	1
7569	8045	1
5607	8046	1
7569	8046	1
6796	8047	1
7569	8047	1
7560	8048	1
7569	8048	1
6937	8049	1
7570	8049	1
7540	8050	1
7570	8050	1
1566	8051	1
7571	8051	1
5578	8052	1
7571	8052	1
1566	8053	1
7573	8053	1
104	8054	1
7574	8054	1
1566	8055	1
7574	8055	1
7254	8056	1
7574	8056	1
7416	8057	1
7574	8057	1
1338	8058	1
7575	8058	1
1566	8059	1
7576	8059	1
6883	8060	1
7576	8060	1
5593	8061	1
7577	8061	1
1566	8062	1
7578	8062	1
55	8063	1
7579	8063	1
7230	8064	1
7579	8064	1
7108	8065	1
7580	8065	1
7504	8066	1
7580	8066	1
7323	8067	1
7581	8067	1
7504	8068	1
7581	8068	1
70	8069	1
7583	8069	1
1338	8070	1
7583	8070	1
1714	8071	1
7583	8071	1
7137	8072	1
7583	8072	1
7511	8073	1
7583	8073	1
7512	8074	1
7583	8074	1
1566	8075	1
7584	8075	1
25	8076	1
7585	8076	1
63	8077	1
7585	8077	1
85	8078	1
7585	8078	1
98	8079	1
7585	8079	1
154	8080	1
7585	8080	1
5542	8081	1
7585	8081	1
5551	8082	1
7585	8082	1
5557	8083	1
7585	8083	1
5562	8084	1
7585	8084	1
5577	8085	1
7585	8085	1
5588	8086	1
7585	8086	1
5646	8087	1
7585	8087	1
6864	8088	1
7585	8088	1
7131	8089	1
7585	8089	1
7137	8090	1
7585	8090	1
6796	8091	1
7586	8091	1
7585	8092	1
7586	8092	1
7504	8093	1
7588	8093	1
1566	8094	1
7589	8094	1
1714	8095	1
7589	8095	1
5653	8096	1
7589	8096	1
6796	8097	1
7589	8097	1
7137	8098	1
7589	8098	1
7417	8099	1
7589	8099	1
7380	8100	1
7590	8100	1
7495	8101	1
7590	8101	1
1566	8102	1
7591	8102	1
5651	8103	1
7591	8103	1
7574	8104	1
7591	8104	1
7323	8105	1
7592	8105	1
1338	8106	1
7593	8106	1
7137	8107	1
7593	8107	1
7511	8108	1
7593	8108	1
30	8109	1
7594	8109	1
32	8110	1
7594	8110	1
34	8111	1
7594	8111	1
37	8112	1
7594	8112	1
41	8113	1
7594	8113	1
44	8114	1
7594	8114	1
46	8115	1
7594	8115	1
47	8116	1
7594	8116	1
53	8117	1
7594	8117	1
54	8118	1
7594	8118	1
56	8119	1
7594	8119	1
57	8120	1
7594	8120	1
58	8121	1
7594	8121	1
59	8122	1
7594	8122	1
117	8123	1
7594	8123	1
119	8124	1
7594	8124	1
120	8125	1
7594	8125	1
123	8126	1
7594	8126	1
124	8127	1
7594	8127	1
129	8128	1
7594	8128	1
132	8129	1
7594	8129	1
137	8130	1
7594	8130	1
139	8131	1
7594	8131	1
141	8132	1
7594	8132	1
143	8133	1
7594	8133	1
144	8134	1
7594	8134	1
146	8135	1
7594	8135	1
147	8136	1
7594	8136	1
148	8137	1
7594	8137	1
150	8138	1
7594	8138	1
151	8139	1
7594	8139	1
152	8140	1
7594	8140	1
153	8141	1
7594	8141	1
1566	8142	1
7594	8142	1
1714	8143	1
7594	8143	1
5632	8144	1
7594	8144	1
5635	8145	1
7594	8145	1
5636	8146	1
7594	8146	1
5663	8147	1
7594	8147	1
6710	8148	1
7594	8148	1
6936	8149	1
7594	8149	1
7131	8150	1
7594	8150	1
7160	8151	1
7594	8151	1
7211	8152	1
7594	8152	1
7229	8153	1
7594	8153	1
7242	8154	1
7594	8154	1
7247	8155	1
7594	8155	1
7299	8156	1
7594	8156	1
7301	8157	1
7594	8157	1
7518	8158	1
7594	8158	1
7521	8159	1
7594	8159	1
7523	8160	1
7594	8160	1
7528	8161	1
7594	8161	1
7582	8162	1
7594	8162	1
7493	8163	1
7595	8163	1
7558	8164	1
7595	8164	1
18	8165	1
7596	8165	1
6895	8166	1
7596	8166	1
5543	8167	1
7597	8167	1
7323	8168	1
7598	8168	1
6686	8169	1
7599	8169	1
6779	8170	1
7599	8170	1
6806	8171	1
7599	8171	1
6869	8172	1
7599	8172	1
7330	8173	1
7599	8173	1
7493	8174	1
7599	8174	1
7500	8175	1
7599	8175	1
7511	8176	1
7599	8176	1
7541	8177	1
7599	8177	1
166	8178	1
7600	8178	1
5546	8179	1
7600	8179	1
7577	8180	1
7600	8180	1
70	8181	1
7601	8181	1
7590	8182	1
7601	8182	1
7595	8183	1
7601	8183	1
6779	8184	1
7602	8184	1
6796	8185	1
7602	8185	1
7108	8186	1
7605	8186	1
7108	8187	1
7606	8187	1
2755	8188	1
7607	8188	1
97	8189	1
7608	8189	1
1566	8190	1
7608	8190	1
5619	8191	1
7608	8191	1
338	8192	1
7609	8192	1
7468	8193	1
7609	8193	1
114	8194	1
7610	8194	1
158	8195	1
7610	8195	1
1566	8196	1
7610	8196	1
5570	8197	1
7610	8197	1
5657	8198	1
7610	8198	1
7137	8199	1
7610	8199	1
7284	8200	1
7610	8200	1
7599	8201	1
7610	8201	1
7452	8202	1
7611	8202	1
7301	8203	1
7612	8203	1
7594	8204	1
7612	8204	1
7230	8205	1
7613	8205	1
51	8206	1
7614	8206	1
131	8207	1
7614	8207	1
7301	8208	1
7614	8208	1
6796	8209	1
7616	8209	1
7589	8210	1
7616	8210	1
7599	8211	1
7616	8211	1
7558	8212	1
7617	8212	1
1714	8213	1
7618	8213	1
6796	8214	1
7618	8214	1
7137	8215	1
7618	8215	1
7504	8216	1
7618	8216	1
1	8217	1
7619	8217	1
2804	8218	1
7619	8218	1
1338	8219	1
7620	8219	1
7589	8220	1
7620	8220	1
7309	8221	1
7624	8221	1
7468	8222	1
7624	8222	1
7584	8223	1
7624	8223	1
7574	8224	1
7625	8224	1
7330	8225	1
7626	8225	1
7501	8226	1
7627	8226	1
7323	8227	1
7628	8227	1
1338	8228	1
7630	8228	1
7503	8229	1
7631	8229	1
1566	8230	1
7632	8230	1
7309	8231	1
7633	8231	1
7579	8232	1
7633	8232	1
28	8233	1
7634	8233	1
79	8234	1
7634	8234	1
87	8235	1
7634	8235	1
94	8236	1
7634	8236	1
5560	8237	1
7634	8237	1
7309	8238	1
7634	8238	1
7491	8239	1
7634	8239	1
7517	8240	1
7634	8240	1
6895	8241	1
7636	8241	1
7137	8242	1
7636	8242	1
5984	8243	1
7637	8243	1
6710	8244	1
7637	8244	1
1176	8245	1
7639	8245	1
3605	8246	1
7639	8246	1
5400	8247	1
7639	8247	1
1714	8248	1
7640	8248	1
196	8249	1
7641	8249	1
217	8250	1
7641	8250	1
291	8251	1
7641	8251	1
310	8252	1
7641	8252	1
338	8253	1
7641	8253	1
423	8254	1
7641	8254	1
499	8255	1
7641	8255	1
506	8256	1
7641	8256	1
536	8257	1
7641	8257	1
631	8258	1
7641	8258	1
645	8259	1
7641	8259	1
650	8260	1
7641	8260	1
782	8261	1
7641	8261	1
829	8262	1
7641	8262	1
870	8263	1
7641	8263	1
872	8264	1
7641	8264	1
916	8265	1
7641	8265	1
946	8266	1
7641	8266	1
973	8267	1
7641	8267	1
974	8268	1
7641	8268	1
2714	8269	1
7641	8269	1
2934	8270	1
7641	8270	1
3530	8271	1
7641	8271	1
5077	8272	1
7641	8272	1
5731	8273	1
7641	8273	1
7378	8274	1
7641	8274	1
1	8275	1
7642	8275	1
3811	8276	1
7643	8276	1
1714	8277	1
7644	8277	1
426	8278	1
7645	8278	1
3787	8279	1
7646	8279	1
7137	8280	1
7647	8280	1
1	8281	1
7649	8281	1
6812	8282	1
7650	8282	1
3758	8283	1
7651	8283	1
7301	8284	1
7653	8284	1
7594	8285	1
7653	8285	1
1	8286	1
7654	8286	1
7067	8287	1
7655	8287	1
5523	8288	1
7656	8288	1
536	8289	1
7657	8289	1
199	8290	1
7658	8290	1
538	8291	1
7658	8291	1
658	8292	1
7658	8292	1
767	8293	1
7658	8293	1
809	8294	1
7658	8294	1
1347	8295	1
7658	8295	1
1714	8296	1
7658	8296	1
3305	8297	1
7658	8297	1
3952	8298	1
7658	8298	1
4860	8299	1
7658	8299	1
4906	8300	1
7658	8300	1
5258	8301	1
7658	8301	1
5262	8302	1
7658	8302	1
5664	8303	1
7658	8303	1
6495	8304	1
7658	8304	1
6682	8305	1
7658	8305	1
6812	8306	1
7658	8306	1
6860	8307	1
7658	8307	1
6943	8308	1
7658	8308	1
6957	8309	1
7658	8309	1
7067	8310	1
7658	8310	1
7116	8311	1
7658	8311	1
1714	8312	1
7660	8312	1
5639	8313	1
7662	8313	1
5726	8314	1
7662	8314	1
6912	8315	1
7662	8315	1
7217	8316	1
7662	8316	1
7569	8317	1
7662	8317	1
4038	8318	1
7664	8318	1
7299	8319	1
7665	8319	1
7351	8320	1
7665	8320	1
1714	8321	1
7667	8321	1
6943	8322	1
7668	8322	1
7103	8323	1
7668	8323	1
576	8324	1
7669	8324	1
654	8325	1
7669	8325	1
3090	8326	1
7669	8326	1
3326	8327	1
7669	8327	1
3858	8328	1
7669	8328	1
5524	8329	1
7669	8329	1
6176	8330	1
7669	8330	1
6779	8331	1
7669	8331	1
6812	8332	1
7669	8332	1
6815	8333	1
7669	8333	1
6860	8334	1
7669	8334	1
6895	8335	1
7669	8335	1
6936	8336	1
7669	8336	1
7013	8337	1
7669	8337	1
7067	8338	1
7669	8338	1
7131	8339	1
7669	8339	1
7137	8340	1
7669	8340	1
219	8341	1
7671	8341	1
374	8342	1
7671	8342	1
3522	8343	1
7671	8343	1
6604	8344	1
7671	8344	1
7067	8345	1
7671	8345	1
7248	8346	1
7671	8346	1
7299	8347	1
7671	8347	1
7370	8348	1
7671	8348	1
1	8349	1
7672	8349	1
226	8350	1
7672	8350	1
249	8351	1
7672	8351	1
250	8352	1
7672	8352	1
254	8353	1
7672	8353	1
451	8354	1
7672	8354	1
487	8355	1
7672	8355	1
563	8356	1
7672	8356	1
713	8357	1
7672	8357	1
937	8358	1
7672	8358	1
1038	8359	1
7672	8359	1
1133	8360	1
7672	8360	1
1714	8361	1
7672	8361	1
1807	8362	1
7672	8362	1
2544	8363	1
7672	8363	1
2553	8364	1
7672	8364	1
2944	8365	1
7672	8365	1
3215	8366	1
7672	8366	1
3286	8367	1
7672	8367	1
3290	8368	1
7672	8368	1
3494	8369	1
7672	8369	1
3591	8370	1
7672	8370	1
3711	8371	1
7672	8371	1
3862	8372	1
7672	8372	1
4858	8373	1
7672	8373	1
4935	8374	1
7672	8374	1
4949	8375	1
7672	8375	1
5178	8376	1
7672	8376	1
5364	8377	1
7672	8377	1
5703	8378	1
7672	8378	1
5793	8379	1
7672	8379	1
5870	8380	1
7672	8380	1
5890	8381	1
7672	8381	1
6371	8382	1
7672	8382	1
6710	8383	1
7672	8383	1
6812	8384	1
7672	8384	1
6895	8385	1
7672	8385	1
6943	8386	1
7672	8386	1
7013	8387	1
7672	8387	1
7137	8388	1
7672	8388	1
7320	8389	1
7672	8389	1
7445	8390	1
7672	8390	1
995	8391	1
7675	8391	1
3300	8392	1
7675	8392	1
6710	8393	1
7675	8393	1
7137	8394	1
7675	8394	1
7067	8395	1
7676	8395	1
7131	8396	1
7676	8396	1
1714	8397	1
7677	8397	1
5833	8398	1
7677	8398	1
7299	8399	1
7677	8399	1
1714	8400	1
7679	8400	1
577	8401	1
7680	8401	1
